latitude,longitude,altitude_ft,pitch_deg,roll_deg,yaw_deg,log_timestamp_abs,video_filename,frame_filename,frame_index,expected_frame_time_s_relative_to_video_start,frame_absolute_datetime
3.68803407921664,101.04709859465198,68,-4.2,-1.4,-142.2,2026-08-05 11:57:49.970,DJI_20260805115257_0001_D.MP4,frame_00294.jpg,293,293.0,2026-08-05 11:57:50
3.68802856275414,101.04709391664,68,-5.1,-1.7,-141.6,2026-08-05 11:57:51.050,DJI_20260805115257_0001_D.MP4,frame_00295.jpg,294,294.0,2026-08-05 11:57:51
3.68801827673446,101.04708668174068,68,-10.8,-2.0,-140.2,2026-08-05 11:57:51.980,DJI_20260805115257_0001_D.MP4,frame_00296.jpg,295,295.0,2026-08-05 11:57:52
3.68800162831245,101.04707269818326,66,3.9,-6.1,-151.1,2026-08-05 11:57:52.970,DJI_20260805115257_0001_D.MP4,frame_00297.jpg,296,296.0,2026-08-05 11:57:53
3.68798853759411,101.04706663713078,65,1.2,-6.5,-177.5,2026-08-05 11:57:53.950,DJI_20260805115257_0001_D.MP4,frame_00298.jpg,297,297.0,2026-08-05 11:57:54
3.68797957939086,101.04706793137046,64,-5.4,-5.8,162.6,2026-08-05 11:57:54.980,DJI_20260805115257_0001_D.MP4,frame_00299.jpg,298,298.0,2026-08-05 11:57:55
3.68797489851925,101.04707028311624,64,-3.4,-5.2,120.1,2026-08-05 11:57:55.970,DJI_20260805115257_0001_D.MP4,frame_00300.jpg,299,299.0,2026-08-05 11:57:56
3.68797265115534,101.04707315578575,64,-9.4,1.1,153.8,2026-08-05 11:57:56.970,DJI_20260805115257_0001_D.MP4,frame_00301.jpg,300,300.0,2026-08-05 11:57:57
3.68796401733296,101.04707420786626,64,0.5,4.4,-154.5,2026-08-05 11:57:58.000,DJI_20260805115257_0001_D.MP4,frame_00302.jpg,301,301.0,2026-08-05 11:57:58
3.68795986569633,101.04707052658028,64,-0.1,2.9,-97.7,2026-08-05 11:57:58.970,DJI_20260805115257_0001_D.MP4,frame_00303.jpg,302,302.0,2026-08-05 11:57:59
3.68796136156303,101.0470665069857,64,-2.4,-3.7,-102.7,2026-08-05 11:57:59.970,DJI_20260805115257_0001_D.MP4,frame_00304.jpg,303,303.0,2026-08-05 11:58:00
3.68796030837034,101.04706148400342,63,-1.4,-4.9,-135.8,2026-08-05 11:58:00.970,DJI_20260805115257_0001_D.MP4,frame_00305.jpg,304,304.0,2026-08-05 11:58:01
3.6879563139553,101.04705826059462,63,-3.4,1.0,-136.1,2026-08-05 11:58:02.040,DJI_20260805115257_0001_D.MP4,frame_00306.jpg,305,305.0,2026-08-05 11:58:02
3.68795311723073,101.04705512248404,63,3.4,0.6,-124.4,2026-08-05 11:58:02.980,DJI_20260805115257_0001_D.MP4,frame_00307.jpg,306,306.0,2026-08-05 11:58:03
3.6879517774205,101.04705363216829,63,-4.8,-0.3,-129.5,2026-08-05 11:58:03.970,DJI_20260805115257_0001_D.MP4,frame_00308.jpg,307,307.0,2026-08-05 11:58:04
3.68794972744026,101.04705269704668,63,-0.2,1.7,-80.2,2026-08-05 11:58:04.960,DJI_20260805115257_0001_D.MP4,frame_00309.jpg,308,308.0,2026-08-05 11:58:05
3.68795014571546,101.0470540679998,63,-1.9,-2.4,-33.6,2026-08-05 11:58:06.000,DJI_20260805115257_0001_D.MP4,frame_00310.jpg,309,309.0,2026-08-05 11:58:06
3.68794983415081,101.0470546846609,64,-4.1,-0.9,-112.9,2026-08-05 11:58:07.040,DJI_20260805115257_0001_D.MP4,frame_00311.jpg,310,310.0,2026-08-05 11:58:07
3.68794703150823,101.04705334111031,63,-6.7,1.2,-137.8,2026-08-05 11:58:07.970,DJI_20260805115257_0001_D.MP4,frame_00312.jpg,311,311.0,2026-08-05 11:58:08
3.68794290516139,101.047047446465,63,-5.1,4.7,-81.5,2026-08-05 11:58:09.010,DJI_20260805115257_0001_D.MP4,frame_00313.jpg,312,312.0,2026-08-05 11:58:09
3.68794229998852,101.04704098254652,62,2.0,-4.6,-145.1,2026-08-05 11:58:10.040,DJI_20260805115257_0001_D.MP4,frame_00314.jpg,313,313.0,2026-08-05 11:58:10
3.68794226668003,101.04704135450736,62,-1.8,0.3,-151.6,2026-08-05 11:58:10.970,DJI_20260805115257_0001_D.MP4,frame_00315.jpg,314,314.0,2026-08-05 11:58:11
3.68794223714101,101.0470410212123,62,-4.9,-1.8,-163.1,2026-08-05 11:58:11.970,DJI_20260805115257_0001_D.MP4,frame_00316.jpg,315,315.0,2026-08-05 11:58:12
3.68793765098616,101.04703865525016,61,-5.1,-4.3,-170.2,2026-08-05 11:58:12.960,DJI_20260805115257_0001_D.MP4,frame_00317.jpg,316,316.0,2026-08-05 11:58:13
3.68792905239128,101.04703656612963,61,-3.6,4.9,-136.7,2026-08-05 11:58:14.000,DJI_20260805115257_0001_D.MP4,frame_00318.jpg,317,317.0,2026-08-05 11:58:14
3.68792700782539,101.04702986170028,61,0.0,0.8,-74.3,2026-08-05 11:58:15.040,DJI_20260805115257_0001_D.MP4,frame_00319.jpg,318,318.0,2026-08-05 11:58:15
3.6879298227359,101.0470246564462,62,-1.6,-4.4,-98.6,2026-08-05 11:58:15.980,DJI_20260805115257_0001_D.MP4,frame_00320.jpg,319,319.0,2026-08-05 11:58:16
3.6879298156767,101.0470205823212,62,-1.7,-2.8,-129.9,2026-08-05 11:58:16.970,DJI_20260805115257_0001_D.MP4,frame_00321.jpg,320,320.0,2026-08-05 11:58:17
3.68792713297212,101.04701731667532,63,-3.0,-1.8,-131.0,2026-08-05 11:58:17.960,DJI_20260805115257_0001_D.MP4,frame_00322.jpg,321,321.0,2026-08-05 11:58:18
3.68792423705205,101.04701319365148,64,-1.4,-2.6,-129.7,2026-08-05 11:58:18.970,DJI_20260805115257_0001_D.MP4,frame_00323.jpg,322,322.0,2026-08-05 11:58:19
3.68792154331318,101.04700825541804,65,-0.7,-4.1,-127.5,2026-08-05 11:58:20.050,DJI_20260805115257_0001_D.MP4,frame_00324.jpg,323,323.0,2026-08-05 11:58:20
3.68792005697298,101.04700623655523,66,1.4,0.0,-111.2,2026-08-05 11:58:20.990,DJI_20260805115257_0001_D.MP4,frame_00325.jpg,324,324.0,2026-08-05 11:58:21
3.68792002503521,101.04700587503346,66,0.9,-1.2,-64.1,2026-08-05 11:58:21.970,DJI_20260805115257_0001_D.MP4,frame_00326.jpg,325,325.0,2026-08-05 11:58:22
3.68792013976447,101.0470056610324,66,-0.6,-1.4,-133.5,2026-08-05 11:58:22.960,DJI_20260805115257_0001_D.MP4,frame_00327.jpg,326,326.0,2026-08-05 11:58:23
3.68791869159883,101.04700491601182,66,-7.9,-1.9,-161.0,2026-08-05 11:58:23.990,DJI_20260805115257_0001_D.MP4,frame_00328.jpg,327,327.0,2026-08-05 11:58:24
3.68790874586037,101.047001484989,66,-1.5,-1.9,-161.4,2026-08-05 11:58:25.040,DJI_20260805115257_0001_D.MP4,frame_00329.jpg,328,328.0,2026-08-05 11:58:25
3.68789895247744,101.0469963292175,65,1.1,2.3,-137.7,2026-08-05 11:58:25.980,DJI_20260805115257_0001_D.MP4,frame_00330.jpg,329,329.0,2026-08-05 11:58:26
3.68789318119811,101.04699045806012,65,5.6,-0.7,-130.8,2026-08-05 11:58:26.970,DJI_20260805115257_0001_D.MP4,frame_00331.jpg,330,330.0,2026-08-05 11:58:27
3.68789076222005,101.04698773493728,65,-2.9,-1.8,-157.7,2026-08-05 11:58:27.960,DJI_20260805115257_0001_D.MP4,frame_00332.jpg,331,331.0,2026-08-05 11:58:28
3.68788481123933,101.04698400361924,65,0.0,-1.6,-155.4,2026-08-05 11:58:28.990,DJI_20260805115257_0001_D.MP4,frame_00333.jpg,332,332.0,2026-08-05 11:58:29
3.68787809416321,101.0469789883976,65,1.9,-2.4,-149.8,2026-08-05 11:58:29.970,DJI_20260805115257_0001_D.MP4,frame_00334.jpg,333,333.0,2026-08-05 11:58:30
3.68787476214859,101.04697563113506,65,-0.1,-3.1,-157.3,2026-08-05 11:58:30.970,DJI_20260805115257_0001_D.MP4,frame_00335.jpg,334,334.0,2026-08-05 11:58:31
3.68787092694266,101.04697435811696,65,-4.5,-1.0,-161.6,2026-08-05 11:58:32.000,DJI_20260805115257_0001_D.MP4,frame_00336.jpg,335,335.0,2026-08-05 11:58:32
3.68786245698986,101.04696960287642,65,-2.7,-0.3,-138.2,2026-08-05 11:58:33.040,DJI_20260805115257_0001_D.MP4,frame_00337.jpg,336,336.0,2026-08-05 11:58:33
3.68785656885664,101.04696151303716,65,-0.3,-0.9,-125.1,2026-08-05 11:58:33.980,DJI_20260805115257_0001_D.MP4,frame_00338.jpg,337,337.0,2026-08-05 11:58:34
3.68785158039548,101.04695146872088,64,-0.5,-2.1,-122.4,2026-08-05 11:58:34.970,DJI_20260805115257_0001_D.MP4,frame_00339.jpg,338,338.0,2026-08-05 11:58:35
3.68784695051465,101.0469415565757,63,-1.1,-0.8,-112.6,2026-08-05 11:58:36.040,DJI_20260805115257_0001_D.MP4,frame_00340.jpg,339,339.0,2026-08-05 11:58:36
3.68784471356821,101.04693305978408,63,-1.7,1.4,-87.6,2026-08-05 11:58:36.980,DJI_20260805115257_0001_D.MP4,frame_00341.jpg,340,340.0,2026-08-05 11:58:37
3.68784550652971,101.04692582938316,62,5.7,-0.6,-94.3,2026-08-05 11:58:37.970,DJI_20260805115257_0001_D.MP4,frame_00342.jpg,341,341.0,2026-08-05 11:58:38
3.68784572570783,101.04692557142803,62,-6.0,-2.3,-179.5,2026-08-05 11:58:39.050,DJI_20260805115257_0001_D.MP4,frame_00343.jpg,342,342.0,2026-08-05 11:58:39
3.68784011288372,101.04692439771851,62,-11.3,-1.6,-175.5,2026-08-05 11:58:39.990,DJI_20260805115257_0001_D.MP4,frame_00344.jpg,343,343.0,2026-08-05 11:58:40
3.6878241618155,101.04692059133528,63,-6.3,-0.6,-167.1,2026-08-05 11:58:40.970,DJI_20260805115257_0001_D.MP4,frame_00345.jpg,344,344.0,2026-08-05 11:58:41
3.68780718119951,101.0469142502133,64,-3.4,-4.3,-162.2,2026-08-05 11:58:41.960,DJI_20260805115257_0001_D.MP4,frame_00346.jpg,345,345.0,2026-08-05 11:58:42
3.68779082384988,101.04690837352734,65,1.3,0.6,-156.9,2026-08-05 11:58:43.000,DJI_20260805115257_0001_D.MP4,frame_00347.jpg,346,346.0,2026-08-05 11:58:43
3.68778021269542,101.04690246658863,66,-3.2,2.0,-134.2,2026-08-05 11:58:44.030,DJI_20260805115257_0001_D.MP4,frame_00348.jpg,347,347.0,2026-08-05 11:58:44
3.68777545883298,101.0468975557921,66,4.4,3.1,-106.9,2026-08-05 11:58:44.960,DJI_20260805115257_0001_D.MP4,frame_00349.jpg,348,348.0,2026-08-05 11:58:45
3.68777655828746,101.04689414269426,66,-2.2,0.0,-69.6,2026-08-05 11:58:46.000,DJI_20260805115257_0001_D.MP4,frame_00350.jpg,349,349.0,2026-08-05 11:58:46
3.68778008000973,101.04689026632796,66,-3.7,2.4,-21.8,2026-08-05 11:58:46.950,DJI_20260805115257_0001_D.MP4,frame_00351.jpg,350,350.0,2026-08-05 11:58:47
3.6877902285462,101.04689004923635,67,-4.3,2.3,6.5,2026-08-05 11:58:47.980,DJI_20260805115257_0001_D.MP4,frame_00352.jpg,351,351.0,2026-08-05 11:58:48
3.68780444140444,101.0468890289538,67,-0.5,-5.7,-32.2,2026-08-05 11:58:48.970,DJI_20260805115257_0001_D.MP4,frame_00353.jpg,352,352.0,2026-08-05 11:58:49
3.68780964075087,101.04688209974088,66,-8.2,-10.6,-138.5,2026-08-05 11:58:49.960,DJI_20260805115257_0001_D.MP4,frame_00354.jpg,353,353.0,2026-08-05 11:58:50
3.68779940921731,101.04687312237397,67,-8.5,-3.8,-144.1,2026-08-05 11:58:51.000,DJI_20260805115257_0001_D.MP4,frame_00355.jpg,354,354.0,2026-08-05 11:58:51
3.68778238425853,101.04686338477426,68,-8.0,1.3,-144.3,2026-08-05 11:58:51.970,DJI_20260805115257_0001_D.MP4,frame_00356.jpg,355,355.0,2026-08-05 11:58:52
3.68776522579162,101.04684959605676,69,-7.6,0.6,-137.6,2026-08-05 11:58:52.960,DJI_20260805115257_0001_D.MP4,frame_00357.jpg,356,356.0,2026-08-05 11:58:53
3.68774850472146,101.04683140314708,69,-5.7,-5.2,-138.1,2026-08-05 11:58:53.980,DJI_20260805115257_0001_D.MP4,frame_00358.jpg,357,357.0,2026-08-05 11:58:54
3.68772775777822,101.04681344703964,68,-7.0,-7.8,-150.5,2026-08-05 11:58:55.040,DJI_20260805115257_0001_D.MP4,frame_00359.jpg,358,358.0,2026-08-05 11:58:55
3.68770811090629,101.04680493263209,67,-8.6,-7.1,-163.1,2026-08-05 11:58:55.980,DJI_20260805115257_0001_D.MP4,frame_00360.jpg,359,359.0,2026-08-05 11:58:56
3.68768436791189,101.0468014207407,67,-4.1,-3.2,-172.0,2026-08-05 11:58:56.970,DJI_20260805115257_0001_D.MP4,frame_00361.jpg,360,360.0,2026-08-05 11:58:57
3.68766349534217,101.04679900430013,66,-9.8,-0.2,-171.0,2026-08-05 11:58:57.960,DJI_20260805115257_0001_D.MP4,frame_00362.jpg,361,361.0,2026-08-05 11:58:58
3.68763946792338,101.04679359565571,65,-8.2,3.4,-154.7,2026-08-05 11:58:59.010,DJI_20260805115257_0001_D.MP4,frame_00363.jpg,362,362.0,2026-08-05 11:58:59
3.68761565467959,101.0467791263721,65,-7.9,3.0,-137.7,2026-08-05 11:59:00.050,DJI_20260805115257_0001_D.MP4,frame_00364.jpg,363,363.0,2026-08-05 11:59:00
3.68759977516294,101.0467623674621,65,-3.2,-1.9,-137.2,2026-08-05 11:59:00.980,DJI_20260805115257_0001_D.MP4,frame_00365.jpg,364,364.0,2026-08-05 11:59:01
3.68758585399391,101.04674720710466,65,-7.0,-3.0,-137.2,2026-08-05 11:59:01.970,DJI_20260805115257_0001_D.MP4,frame_00366.jpg,365,365.0,2026-08-05 11:59:02
3.68757393866794,101.04673256042544,65,-3.5,-7.6,-145.3,2026-08-05 11:59:02.950,DJI_20260805115257_0001_D.MP4,frame_00367.jpg,366,366.0,2026-08-05 11:59:03
3.68756279934081,101.04672342001652,66,0.5,-6.4,-157.2,2026-08-05 11:59:03.980,DJI_20260805115257_0001_D.MP4,frame_00368.jpg,367,367.0,2026-08-05 11:59:04
3.68755390912527,101.0467209478093,67,-2.2,2.2,-156.6,2026-08-05 11:59:04.970,DJI_20260805115257_0001_D.MP4,frame_00369.jpg,368,368.0,2026-08-05 11:59:05
3.68754840400548,101.04671563047248,67,5.8,-1.9,-132.7,2026-08-05 11:59:05.950,DJI_20260805115257_0001_D.MP4,frame_00370.jpg,369,369.0,2026-08-05 11:59:06
3.68754767039616,101.04671249370116,67,-2.3,-4.0,-157.9,2026-08-05 11:59:06.980,DJI_20260805115257_0001_D.MP4,frame_00371.jpg,370,370.0,2026-08-05 11:59:07
3.68754346656936,101.04671088065754,68,-10.3,-2.8,-169.1,2026-08-05 11:59:07.970,DJI_20260805115257_0001_D.MP4,frame_00372.jpg,371,371.0,2026-08-05 11:59:08
3.68753121562261,101.0467079654591,69,-8.0,0.2,-158.8,2026-08-05 11:59:08.960,DJI_20260805115257_0001_D.MP4,frame_00373.jpg,372,372.0,2026-08-05 11:59:09
3.68752152058884,101.04670032098043,68,-1.8,0.9,-122.5,2026-08-05 11:59:10.000,DJI_20260805115257_0001_D.MP4,frame_00374.jpg,373,373.0,2026-08-05 11:59:10
3.68751824134693,101.04669084724216,68,-3.9,-4.8,-124.1,2026-08-05 11:59:10.970,DJI_20260805115257_0001_D.MP4,frame_00375.jpg,374,374.0,2026-08-05 11:59:11
3.68751108276192,101.04668084547204,67,-0.2,-1.9,-135.6,2026-08-05 11:59:11.960,DJI_20260805115257_0001_D.MP4,frame_00376.jpg,375,375.0,2026-08-05 11:59:12
3.68750371274335,101.04667422970616,68,0.0,-0.9,-135.9,2026-08-05 11:59:13.000,DJI_20260805115257_0001_D.MP4,frame_00377.jpg,376,376.0,2026-08-05 11:59:13
3.68749963557109,101.0466692117374,68,-0.1,-1.0,-135.3,2026-08-05 11:59:13.970,DJI_20260805115257_0001_D.MP4,frame_00378.jpg,377,377.0,2026-08-05 11:59:14
3.68749626479935,101.04666522982996,68,-3.1,-1.3,-135.2,2026-08-05 11:59:14.960,DJI_20260805115257_0001_D.MP4,frame_00379.jpg,378,378.0,2026-08-05 11:59:15
3.68749194408442,101.046662123174,69,-5.4,-2.4,-140.5,2026-08-05 11:59:15.990,DJI_20260805115257_0001_D.MP4,frame_00380.jpg,379,379.0,2026-08-05 11:59:16
3.68748363018808,101.04665612132209,69,-1.7,-3.7,-155.3,2026-08-05 11:59:16.970,DJI_20260805115257_0001_D.MP4,frame_00381.jpg,380,380.0,2026-08-05 11:59:17
3.68747519631948,101.04665170566068,68,-2.3,-4.0,-166.3,2026-08-05 11:59:17.960,DJI_20260805115257_0001_D.MP4,frame_00382.jpg,381,381.0,2026-08-05 11:59:18
3.6874667175598,101.04665011730684,68,-3.0,-0.8,-169.5,2026-08-05 11:59:19.000,DJI_20260805115257_0001_D.MP4,frame_00383.jpg,382,382.0,2026-08-05 11:59:19
3.68745688870949,101.04664564429916,68,-1.6,-1.1,-165.1,2026-08-05 11:59:20.030,DJI_20260805115257_0001_D.MP4,frame_00384.jpg,383,383.0,2026-08-05 11:59:20
3.68745051465605,101.04664268619403,68,-1.8,-0.8,-155.1,2026-08-05 11:59:20.960,DJI_20260805115257_0001_D.MP4,frame_00385.jpg,384,384.0,2026-08-05 11:59:21
3.68744408998878,101.04663956257455,67,-2.8,-1.5,-148.4,2026-08-05 11:59:21.990,DJI_20260805115257_0001_D.MP4,frame_00386.jpg,385,385.0,2026-08-05 11:59:22
3.68743795255587,101.04663419230404,67,-5.2,-2.3,-145.1,2026-08-05 11:59:22.970,DJI_20260805115257_0001_D.MP4,frame_00387.jpg,386,386.0,2026-08-05 11:59:23
3.68742792618481,101.0466260129085,67,-4.6,-1.1,-141.0,2026-08-05 11:59:23.960,DJI_20260805115257_0001_D.MP4,frame_00388.jpg,387,387.0,2026-08-05 11:59:24
3.68741463671208,101.04661411134629,66,3.5,-0.6,-133.6,2026-08-05 11:59:25.000,DJI_20260805115257_0001_D.MP4,frame_00389.jpg,388,388.0,2026-08-05 11:59:25
3.68740717776805,101.04660632460086,66,0.7,-0.1,-126.3,2026-08-05 11:59:25.970,DJI_20260805115257_0001_D.MP4,frame_00390.jpg,389,389.0,2026-08-05 11:59:26
3.68740237068741,101.0466005485627,66,0.7,-0.1,-119.6,2026-08-05 11:59:26.970,DJI_20260805115257_0001_D.MP4,frame_00391.jpg,390,390.0,2026-08-05 11:59:27
3.68740053152389,101.04659663013103,66,-2.8,-1.7,-127.6,2026-08-05 11:59:28.000,DJI_20260805115257_0001_D.MP4,frame_00392.jpg,391,391.0,2026-08-05 11:59:28
3.68739618027617,101.04659095614863,66,-0.8,-1.8,-132.5,2026-08-05 11:59:28.950,DJI_20260805115257_0001_D.MP4,frame_00393.jpg,392,392.0,2026-08-05 11:59:29
3.6873928633052,101.04658776264915,66,0.5,-0.3,-132.2,2026-08-05 11:59:29.990,DJI_20260805115257_0001_D.MP4,frame_00394.jpg,393,393.0,2026-08-05 11:59:30
3.68738989915754,101.04658457572562,66,-4.0,0.4,-117.0,2026-08-05 11:59:30.970,DJI_20260805115257_0001_D.MP4,frame_00395.jpg,394,394.0,2026-08-05 11:59:31
3.68738487540034,101.04657779940742,67,-6.5,-3.2,-129.8,2026-08-05 11:59:31.950,DJI_20260805115257_0001_D.MP4,frame_00396.jpg,395,395.0,2026-08-05 11:59:32
3.68737556783483,101.0465682791054,66,-5.4,-1.5,-140.0,2026-08-05 11:59:32.990,DJI_20260805115257_0001_D.MP4,frame_00397.jpg,396,396.0,2026-08-05 11:59:33
3.68736193372883,101.04655743079122,65,-8.3,-1.5,-140.5,2026-08-05 11:59:34.040,DJI_20260805115257_0001_D.MP4,frame_00398.jpg,397,397.0,2026-08-05 11:59:34
3.6873474391191,101.04654532012124,65,-4.6,-2.4,-142.0,2026-08-05 11:59:34.980,DJI_20260805115257_0001_D.MP4,frame_00399.jpg,398,398.0,2026-08-05 11:59:35
3.68732943745381,101.04653173358356,64,-4.6,-1.3,-143.2,2026-08-05 11:59:35.970,DJI_20260805115257_0001_D.MP4,frame_00400.jpg,399,399.0,2026-08-05 11:59:36
3.68731286579212,101.04651814208393,64,-4.5,-0.7,-138.4,2026-08-05 11:59:36.950,DJI_20260805115257_0001_D.MP4,frame_00401.jpg,400,400.0,2026-08-05 11:59:37
3.68729971976523,101.04650485111986,65,4.8,-1.8,-133.7,2026-08-05 11:59:37.990,DJI_20260805115257_0001_D.MP4,frame_00402.jpg,401,401.0,2026-08-05 11:59:38
3.68729139097945,101.04649678422771,65,-2.8,-3.7,-144.6,2026-08-05 11:59:38.970,DJI_20260805115257_0001_D.MP4,frame_00403.jpg,402,402.0,2026-08-05 11:59:39
3.68728253057707,101.04649117046311,65,-1.8,-3.3,-154.9,2026-08-05 11:59:39.950,DJI_20260805115257_0001_D.MP4,frame_00404.jpg,403,403.0,2026-08-05 11:59:40
3.68727562382758,101.0464878168534,65,-3.4,-2.4,-156.5,2026-08-05 11:59:40.990,DJI_20260805115257_0001_D.MP4,frame_00405.jpg,404,404.0,2026-08-05 11:59:41
3.68726855324279,101.0464841751432,64,8.1,2.4,-128.2,2026-08-05 11:59:41.970,DJI_20260805115257_0001_D.MP4,frame_00406.jpg,405,405.0,2026-08-05 11:59:42
3.6872681807325,101.0464823572756,64,2.0,0.0,-32.1,2026-08-05 11:59:42.960,DJI_20260805115257_0001_D.MP4,frame_00407.jpg,406,406.0,2026-08-05 11:59:43
3.68726721906964,101.046482515377,64,0.3,1.8,-41.2,2026-08-05 11:59:43.990,DJI_20260805115257_0001_D.MP4,frame_00408.jpg,407,407.0,2026-08-05 11:59:44
3.68726710876096,101.04648229666284,64,-3.0,-0.5,-121.2,2026-08-05 11:59:44.970,DJI_20260805115257_0001_D.MP4,frame_00409.jpg,408,408.0,2026-08-05 11:59:45
3.68726405421432,101.04647924640882,64,-4.6,-4.2,-153.1,2026-08-05 11:59:45.950,DJI_20260805115257_0001_D.MP4,frame_00410.jpg,409,409.0,2026-08-05 11:59:46
3.68725527519843,101.04647519952329,64,-5.3,-2.4,-175.4,2026-08-05 11:59:46.990,DJI_20260805115257_0001_D.MP4,frame_00411.jpg,410,410.0,2026-08-05 11:59:47
3.68724143764332,101.0464725525559,64,-1.9,5.3,-146.6,2026-08-05 11:59:47.970,DJI_20260805115257_0001_D.MP4,frame_00412.jpg,411,411.0,2026-08-05 11:59:48
3.68723224706876,101.04646315103274,65,-1.3,0.8,-126.1,2026-08-05 11:59:48.970,DJI_20260805115257_0001_D.MP4,frame_00413.jpg,412,412.0,2026-08-05 11:59:49
3.68722603705623,101.04645310701903,65,-0.7,-4.5,-142.5,2026-08-05 11:59:49.970,DJI_20260805115257_0001_D.MP4,frame_00414.jpg,413,413.0,2026-08-05 11:59:50
3.68721844270221,101.04644942162524,65,-4.4,0.7,-152.0,2026-08-05 11:59:50.950,DJI_20260805115257_0001_D.MP4,frame_00415.jpg,414,414.0,2026-08-05 11:59:51
3.68720709202719,101.0464419870635,66,-8.0,2.8,-139.5,2026-08-05 11:59:51.990,DJI_20260805115257_0001_D.MP4,frame_00416.jpg,415,415.0,2026-08-05 11:59:52
3.68719440402638,101.04642933138678,66,-1.4,1.9,-127.5,2026-08-05 11:59:52.970,DJI_20260805115257_0001_D.MP4,frame_00417.jpg,416,416.0,2026-08-05 11:59:53
3.687185881575,101.04641696287914,66,0.4,-0.5,-128.7,2026-08-05 11:59:53.960,DJI_20260805115257_0001_D.MP4,frame_00418.jpg,417,417.0,2026-08-05 11:59:54
3.68717833540178,101.04640929538364,66,-0.2,-2.3,-148.9,2026-08-05 11:59:55.000,DJI_20260805115257_0001_D.MP4,frame_00419.jpg,418,418.0,2026-08-05 11:59:55
3.68716955575194,101.04640521538668,67,2.5,0.3,-150.8,2026-08-05 11:59:56.030,DJI_20260805115257_0001_D.MP4,frame_00420.jpg,419,419.0,2026-08-05 11:59:56
3.687165811202,101.0464033054174,67,1.8,0.2,-150.5,2026-08-05 11:59:56.960,DJI_20260805115257_0001_D.MP4,frame_00421.jpg,420,420.0,2026-08-05 11:59:57
3.68716501354579,101.046403327609,67,-0.8,0.0,159.1,2026-08-05 11:59:58.000,DJI_20260805115257_0001_D.MP4,frame_00422.jpg,421,421.0,2026-08-05 11:59:58
3.68716552311094,101.04640405436112,67,-20.9,1.5,65.3,2026-08-05 11:59:58.970,DJI_20260805115257_0001_D.MP4,frame_00423.jpg,422,422.0,2026-08-05 11:59:59
3.68716537598128,101.04642205669542,67,-15.5,18.7,158.4,2026-08-05 11:59:59.960,DJI_20260805115257_0001_D.MP4,frame_00424.jpg,423,423.0,2026-08-05 12:00:00
3.68715233178175,101.0464220111382,67,-4.6,10.4,-112.8,2026-08-05 12:00:00.990,DJI_20260805115257_0001_D.MP4,frame_00425.jpg,424,424.0,2026-08-05 12:00:01
3.68715253296918,101.0464086243252,68,-5.2,-4.8,-116.1,2026-08-05 12:00:01.970,DJI_20260805115257_0001_D.MP4,frame_00426.jpg,425,425.0,2026-08-05 12:00:02
3.68714733317726,101.04639597446308,69,-3.2,-3.2,-119.3,2026-08-05 12:00:02.960,DJI_20260805115257_0001_D.MP4,frame_00427.jpg,426,426.0,2026-08-05 12:00:03
3.68714038885291,101.04638374760464,69,-0.2,-2.2,-120.6,2026-08-05 12:00:03.990,DJI_20260805115257_0001_D.MP4,frame_00428.jpg,427,427.0,2026-08-05 12:00:04
3.68713497269285,101.04637538631933,69,-0.6,0.8,-107.2,2026-08-05 12:00:04.970,DJI_20260805115257_0001_D.MP4,frame_00429.jpg,428,428.0,2026-08-05 12:00:05
3.68713419803046,101.04637128797238,68,3.6,-0.3,-59.7,2026-08-05 12:00:05.960,DJI_20260805115257_0001_D.MP4,frame_00430.jpg,429,429.0,2026-08-05 12:00:06
3.68713439690479,101.0463715774894,68,-1.7,-0.8,-63.2,2026-08-05 12:00:06.990,DJI_20260805115257_0001_D.MP4,frame_00431.jpg,430,430.0,2026-08-05 12:00:07
3.68713462382748,101.04636668151878,68,-5.4,-3.3,-107.3,2026-08-05 12:00:07.970,DJI_20260805115257_0001_D.MP4,frame_00432.jpg,431,431.0,2026-08-05 12:00:08
3.68713059721765,101.04635881103322,69,-3.2,-6.6,-165.4,2026-08-05 12:00:08.950,DJI_20260805115257_0001_D.MP4,frame_00433.jpg,432,432.0,2026-08-05 12:00:09
3.68712265314156,101.04635762550676,69,-4.4,-2.7,-178.9,2026-08-05 12:00:09.980,DJI_20260805115257_0001_D.MP4,frame_00434.jpg,433,433.0,2026-08-05 12:00:10
3.68711063146485,101.0463559185458,69,-15.4,2.5,-160.2,2026-08-05 12:00:10.970,DJI_20260805115257_0001_D.MP4,frame_00435.jpg,434,434.0,2026-08-05 12:00:11
3.68708810962774,101.0463449416618,69,-12.4,1.4,-142.4,2026-08-05 12:00:11.950,DJI_20260805115257_0001_D.MP4,frame_00436.jpg,435,435.0,2026-08-05 12:00:12
3.68706984471568,101.04632538691595,69,11.0,11.0,-88.7,2026-08-05 12:00:12.970,DJI_20260805115257_0001_D.MP4,frame_00437.jpg,436,436.0,2026-08-05 12:00:13
3.68706902815209,101.04632260120158,70,4.5,5.0,54.5,2026-08-05 12:00:14.000,DJI_20260805115257_0001_D.MP4,frame_00438.jpg,437,437.0,2026-08-05 12:00:14
