latitude,longitude,altitude_ft,pitch_deg,roll_deg,yaw_deg,log_timestamp_abs,video_filename,frame_filename,frame_index,expected_frame_time_s_relative_to_video_start,frame_absolute_datetime
3.68697447466221,101.04636763574742,37,-1.0,-2.7,34.9,2026-07-28 10:47:04.050,DJI_20260728104703_0002_D.MP4,frame_00001.jpg,0,0.0,2026-07-28 10:47:03
3.68697447466221,101.04636763574742,37,-1.0,-2.7,34.9,2026-07-28 10:47:04.050,DJI_20260728104703_0002_D.MP4,frame_00002.jpg,1,1.0,2026-07-28 10:47:04
3.68697437936281,101.04636726974408,37,-1.0,-2.8,34.9,2026-07-28 10:47:04.950,DJI_20260728104703_0002_D.MP4,frame_00003.jpg,2,2.0,2026-07-28 10:47:05
3.68697529771179,101.04636576229171,37,-2.3,6.5,54.6,2026-07-28 10:47:05.950,DJI_20260728104703_0002_D.MP4,frame_00004.jpg,3,3.0,2026-07-28 10:47:06
3.68697614236737,101.04636452744036,38,-2.7,6.3,69.2,2026-07-28 10:47:06.950,DJI_20260728104703_0002_D.MP4,frame_00005.jpg,4,4.0,2026-07-28 10:47:07
3.68697604220191,101.0463646181986,38,-2.1,-1.9,171.0,2026-07-28 10:47:07.950,DJI_20260728104703_0002_D.MP4,frame_00006.jpg,5,5.0,2026-07-28 10:47:08
3.68697672508668,101.04636388684436,38,5.4,-3.9,-57.4,2026-07-28 10:47:08.950,DJI_20260728104703_0002_D.MP4,frame_00007.jpg,6,6.0,2026-07-28 10:47:09
3.68697622377964,101.04636420073813,38,3.4,2.0,-15.8,2026-07-28 10:47:09.950,DJI_20260728104703_0002_D.MP4,frame_00008.jpg,7,7.0,2026-07-28 10:47:10
3.68697617402246,101.04636415456918,38,-1.6,6.4,50.4,2026-07-28 10:47:10.950,DJI_20260728104703_0002_D.MP4,frame_00009.jpg,8,8.0,2026-07-28 10:47:11
3.68697592821787,101.0463643993555,38,-0.1,5.0,50.4,2026-07-28 10:47:11.950,DJI_20260728104703_0002_D.MP4,frame_00010.jpg,9,9.0,2026-07-28 10:47:12
3.68697567413755,101.04636496395904,38,-0.1,4.9,50.3,2026-07-28 10:47:12.950,DJI_20260728104703_0002_D.MP4,frame_00011.jpg,10,10.0,2026-07-28 10:47:13
3.68697550583868,101.0463649628087,38,1.1,4.8,50.5,2026-07-28 10:47:13.950,DJI_20260728104703_0002_D.MP4,frame_00012.jpg,11,11.0,2026-07-28 10:47:14
3.68697481209095,101.04636466819636,38,10.4,4.8,5.2,2026-07-28 10:47:14.950,DJI_20260728104703_0002_D.MP4,frame_00013.jpg,12,12.0,2026-07-28 10:47:15
3.68697174782644,101.0463652246272,38,-1.3,2.3,-6.1,2026-07-28 10:47:15.950,DJI_20260728104703_0002_D.MP4,frame_00014.jpg,13,13.0,2026-07-28 10:47:16
3.68697231241796,101.04636476753936,38,2.5,1.3,-22.6,2026-07-28 10:47:16.950,DJI_20260728104703_0002_D.MP4,frame_00015.jpg,14,14.0,2026-07-28 10:47:17
3.68697228688827,101.0463644303122,38,2.7,0.9,-22.5,2026-07-28 10:47:17.950,DJI_20260728104703_0002_D.MP4,frame_00016.jpg,15,15.0,2026-07-28 10:47:18
3.68697287662396,101.0463639423707,40,2.5,-2.3,-74.6,2026-07-28 10:47:18.950,DJI_20260728104703_0002_D.MP4,frame_00017.jpg,16,16.0,2026-07-28 10:47:19
3.68697563718805,101.0463643040988,48,1.5,-4.1,-79.8,2026-07-28 10:47:19.950,DJI_20260728104703_0002_D.MP4,frame_00018.jpg,17,17.0,2026-07-28 10:47:20
3.68697654760397,101.04636509913496,57,0.0,-2.9,-78.1,2026-07-28 10:47:20.950,DJI_20260728104703_0002_D.MP4,frame_00019.jpg,18,18.0,2026-07-28 10:47:21
3.68697809071057,101.0463645121251,63,4.6,-6.8,-72.1,2026-07-28 10:47:21.950,DJI_20260728104703_0002_D.MP4,frame_00020.jpg,19,19.0,2026-07-28 10:47:22
3.68697817873657,101.04636434118504,64,3.6,-4.4,-71.2,2026-07-28 10:47:22.950,DJI_20260728104703_0002_D.MP4,frame_00021.jpg,20,20.0,2026-07-28 10:47:23
3.68697838623807,101.04636506417772,64,0.4,-7.5,-71.1,2026-07-28 10:47:23.950,DJI_20260728104703_0002_D.MP4,frame_00022.jpg,21,21.0,2026-07-28 10:47:24
3.68697778614487,101.04636504621836,64,1.8,-4.3,-71.2,2026-07-28 10:47:24.950,DJI_20260728104703_0002_D.MP4,frame_00023.jpg,22,22.0,2026-07-28 10:47:25
3.68697747793819,101.04636508074634,64,3.3,-1.7,-71.2,2026-07-28 10:47:25.950,DJI_20260728104703_0002_D.MP4,frame_00024.jpg,23,23.0,2026-07-28 10:47:26
3.68697787083831,101.0463656865225,64,2.8,-4.2,-71.1,2026-07-28 10:47:26.950,DJI_20260728104703_0002_D.MP4,frame_00025.jpg,24,24.0,2026-07-28 10:47:27
3.68697765527526,101.04636566106008,64,3.8,-4.1,-71.3,2026-07-28 10:47:27.950,DJI_20260728104703_0002_D.MP4,frame_00026.jpg,25,25.0,2026-07-28 10:47:28
3.68697740719184,101.04636572618412,64,1.0,-3.2,-71.2,2026-07-28 10:47:28.950,DJI_20260728104703_0002_D.MP4,frame_00027.jpg,26,26.0,2026-07-28 10:47:29
3.68697723569748,101.04636569261766,64,-1.3,3.3,32.7,2026-07-28 10:47:29.950,DJI_20260728104703_0002_D.MP4,frame_00028.jpg,27,27.0,2026-07-28 10:47:30
3.68697803990821,101.0463658559688,64,3.4,4.6,12.2,2026-07-28 10:47:30.950,DJI_20260728104703_0002_D.MP4,frame_00029.jpg,28,28.0,2026-07-28 10:47:31
3.68697906878015,101.04636615349996,64,-9.5,-3.0,-44.0,2026-07-28 10:47:31.950,DJI_20260728104703_0002_D.MP4,frame_00030.jpg,29,29.0,2026-07-28 10:47:32
3.68699362273868,101.04635252133896,65,-16.7,-3.4,-44.3,2026-07-28 10:47:32.950,DJI_20260728104703_0002_D.MP4,frame_00031.jpg,30,30.0,2026-07-28 10:47:33
3.68702048345247,101.0463276084645,67,0.2,-3.6,-44.6,2026-07-28 10:47:33.950,DJI_20260728104703_0002_D.MP4,frame_00032.jpg,31,31.0,2026-07-28 10:47:34
3.68703927142761,101.04630924877888,68,6.2,-1.8,-44.3,2026-07-28 10:47:34.950,DJI_20260728104703_0002_D.MP4,frame_00033.jpg,32,32.0,2026-07-28 10:47:35
3.68704895585174,101.0463005329647,69,2.4,2.8,-18.2,2026-07-28 10:47:35.950,DJI_20260728104703_0002_D.MP4,frame_00034.jpg,33,33.0,2026-07-28 10:47:36
3.68705664693447,101.04629928588,71,7.0,6.6,30.3,2026-07-28 10:47:36.950,DJI_20260728104703_0002_D.MP4,frame_00035.jpg,34,34.0,2026-07-28 10:47:37
3.68705989003527,101.04630026851922,71,-1.6,4.3,45.6,2026-07-28 10:47:37.950,DJI_20260728104703_0002_D.MP4,frame_00036.jpg,35,35.0,2026-07-28 10:47:38
3.68706275753274,101.04630339758432,71,-5.1,4.5,52.2,2026-07-28 10:47:38.950,DJI_20260728104703_0002_D.MP4,frame_00037.jpg,36,36.0,2026-07-28 10:47:39
3.68706691755183,101.04631059270842,72,-2.0,3.7,57.0,2026-07-28 10:47:39.950,DJI_20260728104703_0002_D.MP4,frame_00038.jpg,37,37.0,2026-07-28 10:47:40
3.68707230080257,101.04631795947654,71,0.3,5.7,58.6,2026-07-28 10:47:40.950,DJI_20260728104703_0002_D.MP4,frame_00039.jpg,38,38.0,2026-07-28 10:47:41
3.68707465276321,101.04632228143916,71,0.1,1.3,39.7,2026-07-28 10:47:41.950,DJI_20260728104703_0002_D.MP4,frame_00040.jpg,39,39.0,2026-07-28 10:47:42
3.68707835634068,101.04632440947644,71,1.6,1.3,22.0,2026-07-28 10:47:42.950,DJI_20260728104703_0002_D.MP4,frame_00041.jpg,40,40.0,2026-07-28 10:47:43
3.6870809133698,101.046326514103,72,5.6,0.7,23.5,2026-07-28 10:47:43.950,DJI_20260728104703_0002_D.MP4,frame_00042.jpg,41,41.0,2026-07-28 10:47:44
3.68708049628502,101.04632651171642,72,0.3,0.0,-3.5,2026-07-28 10:47:44.950,DJI_20260728104703_0002_D.MP4,frame_00043.jpg,42,42.0,2026-07-28 10:47:45
3.68708141870332,101.04632641341216,72,-22.2,-4.0,-66.5,2026-07-28 10:47:45.950,DJI_20260728104703_0002_D.MP4,frame_00044.jpg,43,43.0,2026-07-28 10:47:46
3.68708780792639,101.04630435760266,72,20.9,5.4,-59.5,2026-07-28 10:47:46.950,DJI_20260728104703_0002_D.MP4,frame_00045.jpg,44,44.0,2026-07-28 10:47:47
3.68709466949144,101.0462942055468,72,-6.0,9.3,24.2,2026-07-28 10:47:47.950,DJI_20260728104703_0002_D.MP4,frame_00046.jpg,45,45.0,2026-07-28 10:47:48
3.6871023907643,101.04629839791367,72,6.0,7.6,72.4,2026-07-28 10:47:48.950,DJI_20260728104703_0002_D.MP4,frame_00047.jpg,46,46.0,2026-07-28 10:47:49
