latitude,longitude,altitude_ft,pitch_deg,roll_deg,yaw_deg,log_timestamp_abs,video_filename,frame_filename,frame_index,expected_frame_time_s_relative_to_video_start,frame_absolute_datetime
2.9893178119874,101.7224580242438,219,-2.0,-1.1,20.5,2026-01-13 10:37:39.010,DJI_20260113103248_0105_D.MP4,frame_00292.jpg,291,291.0,2026-01-13 10:37:39
2.98932525979076,101.72246066296206,220,-2.8,-0.7,19.1,2026-01-13 10:37:39.990,DJI_20260113103248_0105_D.MP4,frame_00293.jpg,292,292.0,2026-01-13 10:37:40
2.98933612633662,101.72246351762443,222,-1.6,-0.4,14.2,2026-01-13 10:37:41.010,DJI_20260113103248_0105_D.MP4,frame_00294.jpg,293,293.0,2026-01-13 10:37:41
2.98934263936935,101.72246553839872,224,-3.1,0.0,15.2,2026-01-13 10:37:42.170,DJI_20260113103248_0105_D.MP4,frame_00295.jpg,294,294.0,2026-01-13 10:37:42
2.98934901258742,101.72246787775318,224,-3.0,0.4,18.0,2026-01-13 10:37:42.990,DJI_20260113103248_0105_D.MP4,frame_00296.jpg,295,295.0,2026-01-13 10:37:43
2.989360654899,101.7224722264894,223,-0.7,-4.3,-0.7,2026-01-13 10:37:44.010,DJI_20260113103248_0105_D.MP4,frame_00297.jpg,296,296.0,2026-01-13 10:37:44
2.9893680761787,101.72247002240452,222,-3.3,-4.0,-47.8,2026-01-13 10:37:45.010,DJI_20260113103248_0105_D.MP4,frame_00298.jpg,297,297.0,2026-01-13 10:37:45
2.98937111152747,101.72246619542746,221,-1.7,-5.4,-85.5,2026-01-13 10:37:46.000,DJI_20260113103248_0105_D.MP4,frame_00299.jpg,298,298.0,2026-01-13 10:37:46
2.98937063437569,101.72245885363664,221,-0.7,-1.6,-107.6,2026-01-13 10:37:47.010,DJI_20260113103248_0105_D.MP4,frame_00300.jpg,299,299.0,2026-01-13 10:37:47
2.98936900464397,101.72245584102248,222,-1.8,-2.3,-130.3,2026-01-13 10:37:47.990,DJI_20260113103248_0105_D.MP4,frame_00301.jpg,300,300.0,2026-01-13 10:37:48
2.98936444044935,101.7224507203367,223,-3.5,-2.2,-157.9,2026-01-13 10:37:49.010,DJI_20260113103248_0105_D.MP4,frame_00302.jpg,301,301.0,2026-01-13 10:37:49
2.98935928985562,101.72244829021912,223,-2.2,-3.6,-177.0,2026-01-13 10:37:50.070,DJI_20260113103248_0105_D.MP4,frame_00303.jpg,302,302.0,2026-01-13 10:37:50
2.98935327104028,101.72244868768944,222,-3.7,2.2,-168.4,2026-01-13 10:37:51.010,DJI_20260113103248_0105_D.MP4,frame_00304.jpg,303,303.0,2026-01-13 10:37:51
2.98934330952018,101.722446078585,220,-3.6,-0.7,179.5,2026-01-13 10:37:52.010,DJI_20260113103248_0105_D.MP4,frame_00305.jpg,304,304.0,2026-01-13 10:37:52
2.98933667216207,101.72244610662032,219,-3.1,2.7,-156.9,2026-01-13 10:37:52.990,DJI_20260113103248_0105_D.MP4,frame_00306.jpg,305,305.0,2026-01-13 10:37:53
2.98932493060949,101.72244199839774,219,-1.8,-0.6,-154.9,2026-01-13 10:37:54.010,DJI_20260113103248_0105_D.MP4,frame_00307.jpg,306,306.0,2026-01-13 10:37:54
2.98931824301405,101.72243883013086,218,0.5,-0.7,-153.9,2026-01-13 10:37:55.080,DJI_20260113103248_0105_D.MP4,frame_00308.jpg,307,307.0,2026-01-13 10:37:55
2.98931123315954,101.72243502436044,218,-2.6,-1.2,-153.6,2026-01-13 10:37:56.010,DJI_20260113103248_0105_D.MP4,frame_00309.jpg,308,308.0,2026-01-13 10:37:56
2.98930437463383,101.72243216410476,218,-0.9,-0.8,-153.7,2026-01-13 10:37:57.010,DJI_20260113103248_0105_D.MP4,frame_00310.jpg,309,309.0,2026-01-13 10:37:57
2.9893010573255,101.7224307557154,218,0.4,-1.1,-153.7,2026-01-13 10:37:58.000,DJI_20260113103248_0105_D.MP4,frame_00311.jpg,310,310.0,2026-01-13 10:37:58
2.98929665398627,101.72242850907998,217,-6.0,-1.2,-154.9,2026-01-13 10:37:59.010,DJI_20260113103248_0105_D.MP4,frame_00312.jpg,311,311.0,2026-01-13 10:37:59
2.98929097038343,101.72242617000003,217,-7.7,-1.3,-160.5,2026-01-13 10:37:59.990,DJI_20260113103248_0105_D.MP4,frame_00313.jpg,312,312.0,2026-01-13 10:38:00
2.98927309473697,101.7224204071096,217,-3.5,-1.6,-166.6,2026-01-13 10:38:01.010,DJI_20260113103248_0105_D.MP4,frame_00314.jpg,313,313.0,2026-01-13 10:38:01
2.98926160779785,101.72241799150729,217,-2.4,-2.0,-171.5,2026-01-13 10:38:01.980,DJI_20260113103248_0105_D.MP4,frame_00315.jpg,314,314.0,2026-01-13 10:38:02
2.98924482716058,101.72241681261649,217,0.0,0.7,-171.4,2026-01-13 10:38:03.010,DJI_20260113103248_0105_D.MP4,frame_00316.jpg,315,315.0,2026-01-13 10:38:03
2.98923623040972,101.72241502538986,218,-2.7,0.2,-160.8,2026-01-13 10:38:04.010,DJI_20260113103248_0105_D.MP4,frame_00317.jpg,316,316.0,2026-01-13 10:38:04
2.98923013702656,101.72241312368854,218,-2.7,-0.1,-160.6,2026-01-13 10:38:04.980,DJI_20260113103248_0105_D.MP4,frame_00318.jpg,317,317.0,2026-01-13 10:38:05
2.98921898718469,101.72240977272877,219,-3.0,-0.2,-165.0,2026-01-13 10:38:06.010,DJI_20260113103248_0105_D.MP4,frame_00319.jpg,318,318.0,2026-01-13 10:38:06
2.9892091721273,101.72240731430134,219,-2.0,0.5,-163.9,2026-01-13 10:38:07.010,DJI_20260113103248_0105_D.MP4,frame_00320.jpg,319,319.0,2026-01-13 10:38:07
2.98920344222798,101.7224052659378,218,-2.5,0.7,-158.7,2026-01-13 10:38:08.000,DJI_20260113103248_0105_D.MP4,frame_00321.jpg,320,320.0,2026-01-13 10:38:08
2.98919220976525,101.72240045708934,216,-2.6,-1.0,-169.0,2026-01-13 10:38:09.010,DJI_20260113103248_0105_D.MP4,frame_00322.jpg,321,321.0,2026-01-13 10:38:09
2.98918573336533,101.7223987721385,215,-0.4,0.0,-171.2,2026-01-13 10:38:09.980,DJI_20260113103248_0105_D.MP4,frame_00323.jpg,322,322.0,2026-01-13 10:38:10
2.9891753071671,101.72239764727664,214,-3.0,-0.1,-168.1,2026-01-13 10:38:11.010,DJI_20260113103248_0105_D.MP4,frame_00324.jpg,323,323.0,2026-01-13 10:38:11
2.98916740760477,101.72239585878036,214,0.5,0.5,-163.8,2026-01-13 10:38:11.910,DJI_20260113103248_0105_D.MP4,frame_00325.jpg,324,324.0,2026-01-13 10:38:12
2.9891618376356,101.72239389091976,214,-1.7,1.2,-153.8,2026-01-13 10:38:13.000,DJI_20260113103248_0105_D.MP4,frame_00326.jpg,325,325.0,2026-01-13 10:38:13
2.98915433291259,101.72239058259632,214,-2.9,0.9,-138.9,2026-01-13 10:38:14.010,DJI_20260113103248_0105_D.MP4,frame_00327.jpg,326,326.0,2026-01-13 10:38:14
2.98914889871442,101.72238677018598,214,-5.1,0.2,-141.6,2026-01-13 10:38:15.170,DJI_20260113103248_0105_D.MP4,frame_00328.jpg,327,327.0,2026-01-13 10:38:15
2.98914261154404,101.72238151066183,213,-4.6,-1.0,-153.1,2026-01-13 10:38:16.010,DJI_20260113103248_0105_D.MP4,frame_00329.jpg,328,328.0,2026-01-13 10:38:16
2.98912537023805,101.72237229400396,213,1.0,-1.0,-161.5,2026-01-13 10:38:17.010,DJI_20260113103248_0105_D.MP4,frame_00330.jpg,329,329.0,2026-01-13 10:38:17
2.98911733706361,101.72236959103093,213,0.9,-0.8,-166.1,2026-01-13 10:38:17.980,DJI_20260113103248_0105_D.MP4,frame_00331.jpg,330,330.0,2026-01-13 10:38:18
2.98910790916945,101.72236727278016,212,-3.4,-0.3,-170.7,2026-01-13 10:38:19.010,DJI_20260113103248_0105_D.MP4,frame_00332.jpg,331,331.0,2026-01-13 10:38:19
2.98910137763184,101.72236631661067,212,-3.7,-0.5,-171.0,2026-01-13 10:38:19.970,DJI_20260113103248_0105_D.MP4,frame_00333.jpg,332,332.0,2026-01-13 10:38:20
2.98909062190966,101.72236486923954,211,-2.1,-0.7,-171.1,2026-01-13 10:38:21.010,DJI_20260113103248_0105_D.MP4,frame_00334.jpg,333,333.0,2026-01-13 10:38:21
2.98907777297704,101.72236230848488,211,4.8,0.3,-164.0,2026-01-13 10:38:22.010,DJI_20260113103248_0105_D.MP4,frame_00335.jpg,334,334.0,2026-01-13 10:38:22
2.98907491859915,101.7223616184623,211,-1.6,-0.2,-164.4,2026-01-13 10:38:22.990,DJI_20260113103248_0105_D.MP4,frame_00336.jpg,335,335.0,2026-01-13 10:38:23
2.98906937912877,101.72236037222838,212,-3.0,0.0,-164.5,2026-01-13 10:38:24.010,DJI_20260113103248_0105_D.MP4,frame_00337.jpg,336,336.0,2026-01-13 10:38:24
2.98906409903514,101.72235827474296,212,-2.8,0.0,-164.7,2026-01-13 10:38:24.910,DJI_20260113103248_0105_D.MP4,frame_00338.jpg,337,337.0,2026-01-13 10:38:25
2.98905782272781,101.72235607697208,213,-3.2,0.0,-163.8,2026-01-13 10:38:26.000,DJI_20260113103248_0105_D.MP4,frame_00339.jpg,338,338.0,2026-01-13 10:38:26
2.98904451751279,101.72235094945763,213,-3.3,0.1,-159.3,2026-01-13 10:38:27.010,DJI_20260113103248_0105_D.MP4,frame_00340.jpg,339,339.0,2026-01-13 10:38:27
2.98903605913732,101.72234741494708,213,0.1,-0.2,-159.2,2026-01-13 10:38:27.970,DJI_20260113103248_0105_D.MP4,frame_00341.jpg,340,340.0,2026-01-13 10:38:28
2.98902463874723,101.72234366468112,213,-1.0,-0.1,-157.8,2026-01-13 10:38:29.010,DJI_20260113103248_0105_D.MP4,frame_00342.jpg,341,341.0,2026-01-13 10:38:29
2.98901741649781,101.72234079691044,213,-2.2,0.0,-157.6,2026-01-13 10:38:30.010,DJI_20260113103248_0105_D.MP4,frame_00343.jpg,342,342.0,2026-01-13 10:38:30
2.98901187531401,101.72233884346213,213,-1.2,0.4,-157.6,2026-01-13 10:38:30.990,DJI_20260113103248_0105_D.MP4,frame_00344.jpg,343,343.0,2026-01-13 10:38:31
2.98900250749217,101.72233461856868,213,-2.7,-0.7,-158.4,2026-01-13 10:38:32.010,DJI_20260113103248_0105_D.MP4,frame_00345.jpg,344,344.0,2026-01-13 10:38:32
2.98899546898936,101.72232983540492,213,-1.9,2.1,-138.6,2026-01-13 10:38:32.910,DJI_20260113103248_0105_D.MP4,frame_00346.jpg,345,345.0,2026-01-13 10:38:33
2.98899037062051,101.7223240675217,213,-1.9,3.0,-113.9,2026-01-13 10:38:34.000,DJI_20260113103248_0105_D.MP4,frame_00347.jpg,346,346.0,2026-01-13 10:38:34
2.98898771092083,101.7223125129334,212,-0.3,4.3,-65.6,2026-01-13 10:38:35.010,DJI_20260113103248_0105_D.MP4,frame_00348.jpg,347,347.0,2026-01-13 10:38:35
2.98898958793258,101.72230863721194,212,3.4,4.1,-24.8,2026-01-13 10:38:35.970,DJI_20260113103248_0105_D.MP4,frame_00349.jpg,348,348.0,2026-01-13 10:38:36
2.9889896434815,101.72230926354594,212,-1.4,-1.0,5.3,2026-01-13 10:38:37.010,DJI_20260113103248_0105_D.MP4,frame_00350.jpg,349,349.0,2026-01-13 10:38:37
2.98898858047889,101.72231001339668,212,-1.2,-1.0,7.8,2026-01-13 10:38:38.010,DJI_20260113103248_0105_D.MP4,frame_00351.jpg,350,350.0,2026-01-13 10:38:38
2.98898845930619,101.72230994897032,212,-2.6,-0.8,-37.3,2026-01-13 10:38:38.970,DJI_20260113103248_0105_D.MP4,frame_00352.jpg,351,351.0,2026-01-13 10:38:39
2.98898873914111,101.7223077980565,212,-4.8,0.0,-66.9,2026-01-13 10:38:40.010,DJI_20260113103248_0105_D.MP4,frame_00353.jpg,352,352.0,2026-01-13 10:38:40
2.9889918273316,101.72230105030926,213,-1.3,2.7,-47.5,2026-01-13 10:38:41.010,DJI_20260113103248_0105_D.MP4,frame_00354.jpg,353,353.0,2026-01-13 10:38:41
2.9889950308349,101.72229807164976,213,-2.6,2.9,-26.6,2026-01-13 10:38:41.980,DJI_20260113103248_0105_D.MP4,frame_00355.jpg,354,354.0,2026-01-13 10:38:42
2.98900339014073,101.72229494027144,214,-2.3,-0.4,-27.2,2026-01-13 10:38:43.010,DJI_20260113103248_0105_D.MP4,frame_00356.jpg,355,355.0,2026-01-13 10:38:43
2.98900857154166,101.7222927672588,214,-2.1,2.3,-8.4,2026-01-13 10:38:43.910,DJI_20260113103248_0105_D.MP4,frame_00357.jpg,356,356.0,2026-01-13 10:38:44
2.98901365582624,101.72229211572046,214,-2.9,0.7,0.5,2026-01-13 10:38:45.000,DJI_20260113103248_0105_D.MP4,frame_00358.jpg,357,357.0,2026-01-13 10:38:45
2.98902340032521,101.72229257900688,214,-2.5,1.1,9.5,2026-01-13 10:38:46.010,DJI_20260113103248_0105_D.MP4,frame_00359.jpg,358,358.0,2026-01-13 10:38:46
2.98902790448177,101.72229344837665,215,-2.8,1.2,18.4,2026-01-13 10:38:46.990,DJI_20260113103248_0105_D.MP4,frame_00360.jpg,359,359.0,2026-01-13 10:38:47
2.98903616845319,101.72229732701489,215,-6.5,-0.1,23.9,2026-01-13 10:38:48.010,DJI_20260113103248_0105_D.MP4,frame_00361.jpg,360,360.0,2026-01-13 10:38:48
2.98904170792357,101.7223008333014,214,-5.6,-0.5,24.3,2026-01-13 10:38:48.980,DJI_20260113103248_0105_D.MP4,frame_00362.jpg,361,361.0,2026-01-13 10:38:49
2.98905744474848,101.72230755457464,214,-3.8,-2.1,15.6,2026-01-13 10:38:50.010,DJI_20260113103248_0105_D.MP4,frame_00363.jpg,362,362.0,2026-01-13 10:38:50
2.98907055113883,101.72231044410104,214,-3.7,-0.2,15.1,2026-01-13 10:38:51.010,DJI_20260113103248_0105_D.MP4,frame_00364.jpg,363,363.0,2026-01-13 10:38:51
2.98907913140664,101.7223125521726,214,-4.0,0.0,15.4,2026-01-13 10:38:52.000,DJI_20260113103248_0105_D.MP4,frame_00365.jpg,364,364.0,2026-01-13 10:38:52
2.98909595796343,101.72231723661211,214,-4.0,0.1,20.7,2026-01-13 10:38:53.010,DJI_20260113103248_0105_D.MP4,frame_00366.jpg,365,365.0,2026-01-13 10:38:53
2.98910508748352,101.72232093521689,214,-5.5,-0.1,22.0,2026-01-13 10:38:53.990,DJI_20260113103248_0105_D.MP4,frame_00367.jpg,366,366.0,2026-01-13 10:38:54
2.9891203917397,101.72232782600608,214,-3.8,-1.2,17.4,2026-01-13 10:38:55.010,DJI_20260113103248_0105_D.MP4,frame_00368.jpg,367,367.0,2026-01-13 10:38:55
2.98913243317415,101.72233115438662,215,-4.2,-1.2,13.3,2026-01-13 10:38:56.170,DJI_20260113103248_0105_D.MP4,frame_00369.jpg,368,368.0,2026-01-13 10:38:56
2.98914391072376,101.72233397222904,216,-3.8,-0.7,12.9,2026-01-13 10:38:57.010,DJI_20260113103248_0105_D.MP4,frame_00370.jpg,369,369.0,2026-01-13 10:38:57
2.98916136987333,101.72233805517862,217,0.3,0.7,17.7,2026-01-13 10:38:58.010,DJI_20260113103248_0105_D.MP4,frame_00371.jpg,370,370.0,2026-01-13 10:38:58
2.98916678669747,101.72234003486074,217,1.4,-1.5,20.3,2026-01-13 10:38:58.980,DJI_20260113103248_0105_D.MP4,frame_00372.jpg,371,371.0,2026-01-13 10:38:59
2.98917327289813,101.72234229273428,219,-2.6,-0.6,21.2,2026-01-13 10:39:00.010,DJI_20260113103248_0105_D.MP4,frame_00373.jpg,372,372.0,2026-01-13 10:39:00
2.98917895485609,101.72234451234668,220,-3.4,-0.9,23.1,2026-01-13 10:39:00.910,DJI_20260113103248_0105_D.MP4,frame_00374.jpg,373,373.0,2026-01-13 10:39:01
2.98918509374754,101.7223468863421,220,-3.1,-0.1,23.5,2026-01-13 10:39:02.000,DJI_20260113103248_0105_D.MP4,frame_00375.jpg,374,374.0,2026-01-13 10:39:02
2.98919609349427,101.72235323310176,220,-6.0,-2.5,17.6,2026-01-13 10:39:03.010,DJI_20260113103248_0105_D.MP4,frame_00376.jpg,375,375.0,2026-01-13 10:39:03
2.98920537941487,101.72235531783916,218,-11.7,-2.5,11.2,2026-01-13 10:39:03.980,DJI_20260113103248_0105_D.MP4,frame_00377.jpg,376,376.0,2026-01-13 10:39:04
2.98922361439871,101.7223587730993,217,0.0,-2.0,11.7,2026-01-13 10:39:05.010,DJI_20260113103248_0105_D.MP4,frame_00378.jpg,377,377.0,2026-01-13 10:39:05
2.98923189046684,101.72236048608544,218,-2.7,-1.6,12.4,2026-01-13 10:39:06.180,DJI_20260113103248_0105_D.MP4,frame_00379.jpg,378,378.0,2026-01-13 10:39:06
2.98923912628651,101.72236174570222,219,3.1,-1.0,12.2,2026-01-13 10:39:07.010,DJI_20260113103248_0105_D.MP4,frame_00380.jpg,379,379.0,2026-01-13 10:39:07
2.98924659759793,101.72236240092944,220,-4.3,-1.1,11.4,2026-01-13 10:39:08.010,DJI_20260113103248_0105_D.MP4,frame_00381.jpg,380,380.0,2026-01-13 10:39:08
2.98925198046219,101.72236352525942,220,-3.3,-1.0,11.4,2026-01-13 10:39:08.990,DJI_20260113103248_0105_D.MP4,frame_00382.jpg,381,381.0,2026-01-13 10:39:09
2.98926220454599,101.72236496446358,221,-2.2,-0.5,12.4,2026-01-13 10:39:10.010,DJI_20260113103248_0105_D.MP4,frame_00383.jpg,382,382.0,2026-01-13 10:39:10
2.9892676676666,101.72236637547802,221,-2.3,-1.3,15.9,2026-01-13 10:39:10.980,DJI_20260113103248_0105_D.MP4,frame_00384.jpg,383,383.0,2026-01-13 10:39:11
2.98927827068924,101.7223705682355,221,-2.3,-0.6,15.9,2026-01-13 10:39:12.010,DJI_20260113103248_0105_D.MP4,frame_00385.jpg,384,384.0,2026-01-13 10:39:12
2.98928361195179,101.72237139268697,221,-2.6,-0.2,16.0,2026-01-13 10:39:12.970,DJI_20260113103248_0105_D.MP4,frame_00386.jpg,385,385.0,2026-01-13 10:39:13
2.9892914829001,101.72237379530108,222,-1.5,0.2,18.3,2026-01-13 10:39:14.010,DJI_20260113103248_0105_D.MP4,frame_00387.jpg,386,386.0,2026-01-13 10:39:14
2.98930014195072,101.7223762398481,222,-2.1,-0.4,22.7,2026-01-13 10:39:15.010,DJI_20260113103248_0105_D.MP4,frame_00388.jpg,387,387.0,2026-01-13 10:39:15
2.98930423399673,101.72237814542702,223,-1.9,-0.5,23.3,2026-01-13 10:39:15.990,DJI_20260113103248_0105_D.MP4,frame_00389.jpg,388,388.0,2026-01-13 10:39:16
2.98931127558369,101.72238189227863,223,-0.5,-0.3,23.0,2026-01-13 10:39:17.010,DJI_20260113103248_0105_D.MP4,frame_00390.jpg,389,389.0,2026-01-13 10:39:17
2.98931374201018,101.72238296566806,224,-2.0,-1.3,15.7,2026-01-13 10:39:17.980,DJI_20260113103248_0105_D.MP4,frame_00391.jpg,390,390.0,2026-01-13 10:39:18
2.98931611036079,101.72238312899016,224,-1.0,-0.2,10.1,2026-01-13 10:39:19.010,DJI_20260113103248_0105_D.MP4,frame_00392.jpg,391,391.0,2026-01-13 10:39:19
2.98931605210468,101.72238294679482,224,-4.0,0.0,12.7,2026-01-13 10:39:20.170,DJI_20260113103248_0105_D.MP4,frame_00393.jpg,392,392.0,2026-01-13 10:39:20
2.989318544438,101.72238352064409,224,-4.2,-0.2,16.8,2026-01-13 10:39:21.010,DJI_20260113103248_0105_D.MP4,frame_00394.jpg,393,393.0,2026-01-13 10:39:21
2.98932398775154,101.72238519729068,225,-1.9,-0.4,28.9,2026-01-13 10:39:22.010,DJI_20260113103248_0105_D.MP4,frame_00395.jpg,394,394.0,2026-01-13 10:39:22
2.98932701590397,101.7223869816005,226,-2.4,-0.9,33.9,2026-01-13 10:39:23.070,DJI_20260113103248_0105_D.MP4,frame_00396.jpg,395,395.0,2026-01-13 10:39:23
2.98933104373118,101.7223890291748,226,-2.8,-2.3,26.5,2026-01-13 10:39:24.000,DJI_20260113103248_0105_D.MP4,frame_00397.jpg,396,396.0,2026-01-13 10:39:24
2.98933864533067,101.7223911286676,227,-2.7,-1.8,4.6,2026-01-13 10:39:25.010,DJI_20260113103248_0105_D.MP4,frame_00398.jpg,397,397.0,2026-01-13 10:39:25
2.98934595516987,101.7223912781608,228,-2.9,-0.7,0.5,2026-01-13 10:39:26.010,DJI_20260113103248_0105_D.MP4,frame_00399.jpg,398,398.0,2026-01-13 10:39:26
2.98935156262855,101.72239097867688,229,-3.1,-0.5,0.8,2026-01-13 10:39:26.970,DJI_20260113103248_0105_D.MP4,frame_00400.jpg,399,399.0,2026-01-13 10:39:27
2.98935967304373,101.72239151870876,228,-2.4,3.0,34.0,2026-01-13 10:39:27.990,DJI_20260113103248_0105_D.MP4,frame_00401.jpg,400,400.0,2026-01-13 10:39:28
2.9893688357698,101.722397644703,227,-2.9,-4.5,13.8,2026-01-13 10:39:29.010,DJI_20260113103248_0105_D.MP4,frame_00402.jpg,401,401.0,2026-01-13 10:39:29
2.98937824714664,101.7223996835098,225,-2.3,-0.5,11.5,2026-01-13 10:39:30.010,DJI_20260113103248_0105_D.MP4,frame_00403.jpg,402,402.0,2026-01-13 10:39:30
2.98938645008622,101.72240054788674,224,-3.9,-3.3,-8.2,2026-01-13 10:39:30.910,DJI_20260113103248_0105_D.MP4,frame_00404.jpg,403,403.0,2026-01-13 10:39:31
2.98939474705801,101.72239882180943,223,-5.8,-0.5,-13.9,2026-01-13 10:39:32.000,DJI_20260113103248_0105_D.MP4,frame_00405.jpg,404,404.0,2026-01-13 10:39:32
2.98940628896348,101.7223938424842,220,4.4,-5.8,-87.5,2026-01-13 10:39:33.010,DJI_20260113103248_0105_D.MP4,frame_00406.jpg,405,405.0,2026-01-13 10:39:33
2.98940584512049,101.72239313285064,220,-0.8,-1.7,-138.1,2026-01-13 10:39:33.970,DJI_20260113103248_0105_D.MP4,frame_00407.jpg,406,406.0,2026-01-13 10:39:34
2.98940281806465,101.72239202816591,219,-4.2,0.6,-142.0,2026-01-13 10:39:35.010,DJI_20260113103248_0105_D.MP4,frame_00408.jpg,407,407.0,2026-01-13 10:39:35
2.98939772154629,101.72238808669697,219,-2.7,-0.7,-151.1,2026-01-13 10:39:36.010,DJI_20260113103248_0105_D.MP4,frame_00409.jpg,408,408.0,2026-01-13 10:39:36
2.98939316948264,101.72238525318978,218,-2.3,-0.8,-155.6,2026-01-13 10:39:37.000,DJI_20260113103248_0105_D.MP4,frame_00410.jpg,409,409.0,2026-01-13 10:39:37
2.98938452605836,101.7223822417766,218,-3.4,-0.6,-162.3,2026-01-13 10:39:38.010,DJI_20260113103248_0105_D.MP4,frame_00411.jpg,410,410.0,2026-01-13 10:39:38
2.98937915395435,101.7223811450873,218,-1.2,0.7,-162.7,2026-01-13 10:39:38.980,DJI_20260113103248_0105_D.MP4,frame_00412.jpg,411,411.0,2026-01-13 10:39:39
2.98937085609158,101.7223805042724,219,-0.3,0.1,-164.6,2026-01-13 10:39:40.010,DJI_20260113103248_0105_D.MP4,frame_00413.jpg,412,412.0,2026-01-13 10:39:40
2.98936648366236,101.72237882599585,220,0.3,-0.4,-164.0,2026-01-13 10:39:41.180,DJI_20260113103248_0105_D.MP4,frame_00414.jpg,413,413.0,2026-01-13 10:39:41
2.98936420694517,101.7223776616031,221,-2.3,-0.5,-163.4,2026-01-13 10:39:42.010,DJI_20260113103248_0105_D.MP4,frame_00415.jpg,414,414.0,2026-01-13 10:39:42
2.98935938991905,101.7223754355052,222,-1.9,0.0,-161.0,2026-01-13 10:39:43.010,DJI_20260113103248_0105_D.MP4,frame_00416.jpg,415,415.0,2026-01-13 10:39:43
2.98935676483034,101.7223742121765,222,-1.8,-0.7,-161.2,2026-01-13 10:39:43.980,DJI_20260113103248_0105_D.MP4,frame_00417.jpg,416,416.0,2026-01-13 10:39:44
2.9893532888598,101.7223730945894,223,-3.9,-1.2,-167.0,2026-01-13 10:39:45.010,DJI_20260113103248_0105_D.MP4,frame_00418.jpg,417,417.0,2026-01-13 10:39:45
2.9893487054064,101.7223731604913,222,-3.8,-1.0,-177.4,2026-01-13 10:39:46.010,DJI_20260113103248_0105_D.MP4,frame_00419.jpg,418,418.0,2026-01-13 10:39:46
2.98934366453975,101.72237274936364,221,-3.8,-1.4,178.1,2026-01-13 10:39:46.980,DJI_20260113103248_0105_D.MP4,frame_00420.jpg,419,419.0,2026-01-13 10:39:47
2.98933513762768,101.72237281293212,220,-2.5,-1.6,171.7,2026-01-13 10:39:48.010,DJI_20260113103248_0105_D.MP4,frame_00421.jpg,420,420.0,2026-01-13 10:39:48
2.98932320218508,101.72237366174724,218,-2.5,-0.6,172.9,2026-01-13 10:39:49.010,DJI_20260113103248_0105_D.MP4,frame_00422.jpg,421,421.0,2026-01-13 10:39:49
2.98931694650726,101.72237383098864,218,-2.3,0.2,-179.7,2026-01-13 10:39:49.990,DJI_20260113103248_0105_D.MP4,frame_00423.jpg,422,422.0,2026-01-13 10:39:50
2.98930695119862,101.7223725642172,218,-1.8,1.2,-157.2,2026-01-13 10:39:51.010,DJI_20260113103248_0105_D.MP4,frame_00424.jpg,423,423.0,2026-01-13 10:39:51
2.98930226535155,101.7223702923603,218,-1.7,1.4,-139.5,2026-01-13 10:39:51.980,DJI_20260113103248_0105_D.MP4,frame_00425.jpg,424,424.0,2026-01-13 10:39:52
2.98929714340611,101.72236517332166,219,-1.9,-0.9,-139.4,2026-01-13 10:39:53.010,DJI_20260113103248_0105_D.MP4,frame_00426.jpg,425,425.0,2026-01-13 10:39:53
2.98929076744657,101.72235895333868,219,-0.3,-0.5,-140.2,2026-01-13 10:39:53.910,DJI_20260113103248_0105_D.MP4,frame_00427.jpg,426,426.0,2026-01-13 10:39:54
2.98928684454888,101.7223552614768,220,-1.9,-0.8,-141.7,2026-01-13 10:39:55.000,DJI_20260113103248_0105_D.MP4,frame_00428.jpg,427,427.0,2026-01-13 10:39:55
2.98928007107709,101.72235199848345,220,-2.2,-1.9,-166.3,2026-01-13 10:39:56.010,DJI_20260113103248_0105_D.MP4,frame_00429.jpg,428,428.0,2026-01-13 10:39:56
2.98927499409166,101.72235016777977,220,-5.6,-1.0,-170.8,2026-01-13 10:39:57.070,DJI_20260113103248_0105_D.MP4,frame_00430.jpg,429,429.0,2026-01-13 10:39:57
2.98926656100618,101.72234848622612,220,-3.1,-0.3,-170.4,2026-01-13 10:39:58.010,DJI_20260113103248_0105_D.MP4,frame_00431.jpg,430,430.0,2026-01-13 10:39:58
2.98925393115079,101.72234673281694,220,-0.8,-0.9,-169.9,2026-01-13 10:39:59.010,DJI_20260113103248_0105_D.MP4,frame_00432.jpg,431,431.0,2026-01-13 10:39:59
2.98924745478514,101.72234521206325,219,-3.5,0.0,-166.2,2026-01-13 10:39:59.980,DJI_20260113103248_0105_D.MP4,frame_00433.jpg,432,432.0,2026-01-13 10:40:00
2.98923612835872,101.7223415902897,219,-0.4,0.1,-157.6,2026-01-13 10:40:01.010,DJI_20260113103248_0105_D.MP4,frame_00434.jpg,433,433.0,2026-01-13 10:40:01
2.98923182330098,101.72233934212726,219,-1.3,-0.4,-152.8,2026-01-13 10:40:02.080,DJI_20260113103248_0105_D.MP4,frame_00435.jpg,434,434.0,2026-01-13 10:40:02
2.98922692046704,101.722336746989,219,-4.0,-0.5,-150.3,2026-01-13 10:40:03.010,DJI_20260113103248_0105_D.MP4,frame_00436.jpg,435,435.0,2026-01-13 10:40:03
2.98921915756667,101.72233246643664,220,-1.2,-2.4,-160.0,2026-01-13 10:40:04.010,DJI_20260113103248_0105_D.MP4,frame_00437.jpg,436,436.0,2026-01-13 10:40:04
