latitude,longitude,altitude_ft,pitch_deg,roll_deg,yaw_deg,log_timestamp_abs,video_filename,frame_filename,frame_index,expected_frame_time_s_relative_to_video_start,frame_absolute_datetime
2.98861345105066,101.72238865834906,210,-4.8,-0.7,63.0,2026-01-15 10:37:13.040,DJI_20260115103221_0001_D.MP4,frame_00293.jpg,292,292.0,2026-01-15 10:37:13
2.98861342036126,101.72239548788738,210,-8.4,2.0,100.7,2026-01-15 10:37:14.030,DJI_20260115103221_0001_D.MP4,frame_00294.jpg,293,293.0,2026-01-15 10:37:14
2.98860927172664,101.7224088621326,212,1.0,-0.4,101.8,2026-01-15 10:37:15.020,DJI_20260115103221_0001_D.MP4,frame_00295.jpg,294,294.0,2026-01-15 10:37:15
2.98860641453812,101.7224169858088,213,-3.2,-5.1,71.8,2026-01-15 10:37:15.960,DJI_20260115103221_0001_D.MP4,frame_00296.jpg,295,295.0,2026-01-15 10:37:16
2.98861026166411,101.72242674006412,215,-2.8,-4.2,44.1,2026-01-15 10:37:17.000,DJI_20260115103221_0001_D.MP4,frame_00297.jpg,296,296.0,2026-01-15 10:37:17
2.98861804513845,101.72243232338543,217,0.0,-2.4,29.4,2026-01-15 10:37:18.050,DJI_20260115103221_0001_D.MP4,frame_00298.jpg,297,297.0,2026-01-15 10:37:18
2.98862453630518,101.72243556241044,219,-1.4,-1.0,26.6,2026-01-15 10:37:19.030,DJI_20260115103221_0001_D.MP4,frame_00299.jpg,298,298.0,2026-01-15 10:37:19
2.98863153828866,101.72243907653863,221,-3.2,-1.4,17.8,2026-01-15 10:37:20.020,DJI_20260115103221_0001_D.MP4,frame_00300.jpg,299,299.0,2026-01-15 10:37:20
2.9886369113898,101.72244120272894,221,4.7,-1.3,10.6,2026-01-15 10:37:21.030,DJI_20260115103221_0001_D.MP4,frame_00301.jpg,300,300.0,2026-01-15 10:37:21
2.98863645404285,101.7224416297788,220,-5.7,-0.8,10.0,2026-01-15 10:37:22.000,DJI_20260115103221_0001_D.MP4,frame_00302.jpg,301,301.0,2026-01-15 10:37:22
2.98864172227013,101.72244258551956,220,-3.6,-0.7,10.5,2026-01-15 10:37:23.040,DJI_20260115103221_0001_D.MP4,frame_00303.jpg,302,302.0,2026-01-15 10:37:23
2.98865021316171,101.722444619231,220,-3.5,-0.9,10.5,2026-01-15 10:37:24.030,DJI_20260115103221_0001_D.MP4,frame_00304.jpg,303,303.0,2026-01-15 10:37:24
2.98866023121604,101.72244684380236,219,-2.5,-1.0,10.4,2026-01-15 10:37:25.020,DJI_20260115103221_0001_D.MP4,frame_00305.jpg,304,304.0,2026-01-15 10:37:25
2.98866913620796,101.7224489611737,219,-2.3,-1.2,11.5,2026-01-15 10:37:25.960,DJI_20260115103221_0001_D.MP4,frame_00306.jpg,305,305.0,2026-01-15 10:37:26
2.98867946191244,101.72245314983138,218,-2.6,-0.2,23.0,2026-01-15 10:37:27.030,DJI_20260115103221_0001_D.MP4,frame_00307.jpg,306,306.0,2026-01-15 10:37:27
2.98868880198334,101.72245871242644,217,-2.4,-1.7,24.8,2026-01-15 10:37:28.030,DJI_20260115103221_0001_D.MP4,frame_00308.jpg,307,307.0,2026-01-15 10:37:28
2.98869770903992,101.72246338983236,217,-0.1,-0.8,24.8,2026-01-15 10:37:29.030,DJI_20260115103221_0001_D.MP4,frame_00309.jpg,308,308.0,2026-01-15 10:37:29
2.98870566236244,101.7224671048404,217,-1.8,-1.2,29.7,2026-01-15 10:37:30.020,DJI_20260115103221_0001_D.MP4,frame_00310.jpg,309,309.0,2026-01-15 10:37:30
2.98871195082786,101.72247107999031,218,-2.1,-2.1,25.3,2026-01-15 10:37:30.960,DJI_20260115103221_0001_D.MP4,frame_00311.jpg,310,310.0,2026-01-15 10:37:31
2.98872018459363,101.7224742792786,218,-3.5,-1.1,23.9,2026-01-15 10:37:32.000,DJI_20260115103221_0001_D.MP4,frame_00312.jpg,311,311.0,2026-01-15 10:37:32
2.98873070292453,101.7224779788106,218,-5.2,-1.9,20.1,2026-01-15 10:37:33.040,DJI_20260115103221_0001_D.MP4,frame_00313.jpg,312,312.0,2026-01-15 10:37:33
2.98874433309175,101.72248202396304,217,-0.3,-1.4,13.7,2026-01-15 10:37:34.030,DJI_20260115103221_0001_D.MP4,frame_00314.jpg,313,313.0,2026-01-15 10:37:34
2.98875620490936,101.72248524919344,217,-3.9,-1.8,13.9,2026-01-15 10:37:35.020,DJI_20260115103221_0001_D.MP4,frame_00315.jpg,314,314.0,2026-01-15 10:37:35
2.98876947588477,101.72248912575644,217,-3.1,-1.4,13.6,2026-01-15 10:37:36.030,DJI_20260115103221_0001_D.MP4,frame_00316.jpg,315,315.0,2026-01-15 10:37:36
2.98878283869066,101.72249238296835,217,-5.5,1.9,23.6,2026-01-15 10:37:37.010,DJI_20260115103221_0001_D.MP4,frame_00317.jpg,316,316.0,2026-01-15 10:37:37
2.98879631526733,101.72250029991402,216,-5.2,-0.9,33.1,2026-01-15 10:37:38.040,DJI_20260115103221_0001_D.MP4,frame_00318.jpg,317,317.0,2026-01-15 10:37:38
2.98881145046427,101.72250978285795,216,-3.4,-2.8,18.0,2026-01-15 10:37:39.030,DJI_20260115103221_0001_D.MP4,frame_00319.jpg,318,318.0,2026-01-15 10:37:39
2.98882440241031,101.7225138987679,217,-1.0,-2.4,13.7,2026-01-15 10:37:40.020,DJI_20260115103221_0001_D.MP4,frame_00320.jpg,319,319.0,2026-01-15 10:37:40
2.98883263199534,101.7225146149901,218,-2.6,-1.8,3.7,2026-01-15 10:37:40.950,DJI_20260115103221_0001_D.MP4,frame_00321.jpg,320,320.0,2026-01-15 10:37:41
2.98884248848533,101.72251574710982,220,-1.0,-1.7,-1.7,2026-01-15 10:37:42.000,DJI_20260115103221_0001_D.MP4,frame_00322.jpg,321,321.0,2026-01-15 10:37:42
2.9888493006647,101.72251513760718,221,6.6,-1.3,-2.2,2026-01-15 10:37:43.040,DJI_20260115103221_0001_D.MP4,frame_00323.jpg,322,322.0,2026-01-15 10:37:43
2.98885116936681,101.7225157021229,221,-4.2,-1.5,0.8,2026-01-15 10:37:44.030,DJI_20260115103221_0001_D.MP4,frame_00324.jpg,323,323.0,2026-01-15 10:37:44
2.98885688292143,101.72251569179409,220,-7.9,-1.7,-1.9,2026-01-15 10:37:45.010,DJI_20260115103221_0001_D.MP4,frame_00325.jpg,324,324.0,2026-01-15 10:37:45
2.9888678198911,101.72251717118137,220,-3.8,-0.2,7.8,2026-01-15 10:37:46.040,DJI_20260115103221_0001_D.MP4,frame_00326.jpg,325,325.0,2026-01-15 10:37:46
2.98888146765509,101.7225203135411,220,-3.4,0.4,15.5,2026-01-15 10:37:47.030,DJI_20260115103221_0001_D.MP4,frame_00327.jpg,326,326.0,2026-01-15 10:37:47
2.98889148621702,101.72252559200814,220,-3.7,4.7,69.4,2026-01-15 10:37:48.010,DJI_20260115103221_0001_D.MP4,frame_00328.jpg,327,327.0,2026-01-15 10:37:48
2.9888944441201,101.7225334464319,220,-3.6,-5.1,50.4,2026-01-15 10:37:49.050,DJI_20260115103221_0001_D.MP4,frame_00329.jpg,328,328.0,2026-01-15 10:37:49
2.98890110409679,101.72253919425924,221,-4.2,-5.5,-2.5,2026-01-15 10:37:50.030,DJI_20260115103221_0001_D.MP4,frame_00330.jpg,329,329.0,2026-01-15 10:37:50
2.98891127008098,101.7225381971003,223,3.1,-0.6,-15.0,2026-01-15 10:37:51.030,DJI_20260115103221_0001_D.MP4,frame_00331.jpg,330,330.0,2026-01-15 10:37:51
2.98891799636684,101.72253717015596,224,0.0,-0.6,-14.0,2026-01-15 10:37:52.030,DJI_20260115103221_0001_D.MP4,frame_00332.jpg,331,331.0,2026-01-15 10:37:52
2.98892320816493,101.72253727210575,225,-2.5,0.0,2.9,2026-01-15 10:37:53.000,DJI_20260115103221_0001_D.MP4,frame_00333.jpg,332,332.0,2026-01-15 10:37:53
2.98892950647392,101.72253838236684,224,-4.1,0.0,15.9,2026-01-15 10:37:54.040,DJI_20260115103221_0001_D.MP4,frame_00334.jpg,333,333.0,2026-01-15 10:37:54
2.98893677025815,101.72254094291614,224,-8.0,-0.9,21.1,2026-01-15 10:37:55.030,DJI_20260115103221_0001_D.MP4,frame_00335.jpg,334,334.0,2026-01-15 10:37:55
2.9889499709921,101.72254524553388,223,-3.5,-1.5,19.3,2026-01-15 10:37:56.020,DJI_20260115103221_0001_D.MP4,frame_00336.jpg,335,335.0,2026-01-15 10:37:56
2.98896205416805,101.72254811327082,222,-0.2,-1.8,7.3,2026-01-15 10:37:56.960,DJI_20260115103221_0001_D.MP4,frame_00337.jpg,336,336.0,2026-01-15 10:37:57
2.98897745496149,101.72255006932744,222,-1.1,0.2,9.4,2026-01-15 10:37:58.000,DJI_20260115103221_0001_D.MP4,frame_00338.jpg,337,337.0,2026-01-15 10:37:58
2.98898813313691,101.7225536818367,223,0.4,0.6,29.8,2026-01-15 10:37:59.050,DJI_20260115103221_0001_D.MP4,frame_00339.jpg,338,338.0,2026-01-15 10:37:59
2.98899516465057,101.7225579814004,223,-2.2,-1.1,26.4,2026-01-15 10:38:00.000,DJI_20260115103221_0001_D.MP4,frame_00340.jpg,339,339.0,2026-01-15 10:38:00
2.98900233268916,101.72256193826044,223,-3.0,-1.3,21.8,2026-01-15 10:38:01.040,DJI_20260115103221_0001_D.MP4,frame_00341.jpg,340,340.0,2026-01-15 10:38:01
2.98901021299449,101.72256552997476,224,-5.5,-1.1,16.9,2026-01-15 10:38:02.030,DJI_20260115103221_0001_D.MP4,frame_00342.jpg,341,341.0,2026-01-15 10:38:02
2.98902119187429,101.72256794698448,224,-3.4,-1.0,17.1,2026-01-15 10:38:03.030,DJI_20260115103221_0001_D.MP4,frame_00343.jpg,342,342.0,2026-01-15 10:38:03
2.98903208922979,101.72257097716856,224,-0.6,-1.1,20.2,2026-01-15 10:38:04.030,DJI_20260115103221_0001_D.MP4,frame_00344.jpg,343,343.0,2026-01-15 10:38:04
2.98904070822272,101.7225739532722,224,-3.1,-1.1,23.1,2026-01-15 10:38:05.010,DJI_20260115103221_0001_D.MP4,frame_00345.jpg,344,344.0,2026-01-15 10:38:05
2.98904826911317,101.72257635250678,224,-2.6,0.0,24.6,2026-01-15 10:38:05.950,DJI_20260115103221_0001_D.MP4,frame_00346.jpg,345,345.0,2026-01-15 10:38:06
2.98905808060886,101.7225807091363,224,-2.3,-1.0,26.5,2026-01-15 10:38:07.030,DJI_20260115103221_0001_D.MP4,frame_00347.jpg,346,346.0,2026-01-15 10:38:07
2.9890669980102,101.7225836808133,223,-2.4,-3.7,2.0,2026-01-15 10:38:08.030,DJI_20260115103221_0001_D.MP4,frame_00348.jpg,347,347.0,2026-01-15 10:38:08
2.98907374091618,101.72258398947652,223,-3.2,-0.2,-2.0,2026-01-15 10:38:08.970,DJI_20260115103221_0001_D.MP4,frame_00349.jpg,348,348.0,2026-01-15 10:38:09
2.98908243358597,101.7225850710503,223,-3.9,-0.6,8.7,2026-01-15 10:38:10.010,DJI_20260115103221_0001_D.MP4,frame_00350.jpg,349,349.0,2026-01-15 10:38:10
2.98909090858347,101.72258568618057,223,-5.2,-0.3,11.3,2026-01-15 10:38:10.950,DJI_20260115103221_0001_D.MP4,frame_00351.jpg,350,350.0,2026-01-15 10:38:11
2.98910481815732,101.72258886711032,222,-6.2,2.8,33.9,2026-01-15 10:38:12.030,DJI_20260115103221_0001_D.MP4,frame_00352.jpg,351,351.0,2026-01-15 10:38:12
2.98911772418383,101.722598774256,222,-5.1,-5.3,23.2,2026-01-15 10:38:13.030,DJI_20260115103221_0001_D.MP4,frame_00353.jpg,352,352.0,2026-01-15 10:38:13
2.98912937746389,101.72260477776425,223,2.1,-2.7,12.7,2026-01-15 10:38:13.960,DJI_20260115103221_0001_D.MP4,frame_00354.jpg,353,353.0,2026-01-15 10:38:14
2.98913695302117,101.72260715170866,224,-3.9,-0.4,4.8,2026-01-15 10:38:15.010,DJI_20260115103221_0001_D.MP4,frame_00355.jpg,354,354.0,2026-01-15 10:38:15
2.98914211944802,101.72260787040156,226,-3.6,-0.5,5.1,2026-01-15 10:38:15.950,DJI_20260115103221_0001_D.MP4,frame_00356.jpg,355,355.0,2026-01-15 10:38:16
2.98915089083211,101.72260943389485,227,-2.4,-0.1,13.1,2026-01-15 10:38:17.000,DJI_20260115103221_0001_D.MP4,frame_00357.jpg,356,356.0,2026-01-15 10:38:17
2.98915654609634,101.72261148400884,228,-2.5,-0.6,13.4,2026-01-15 10:38:17.950,DJI_20260115103221_0001_D.MP4,frame_00358.jpg,357,357.0,2026-01-15 10:38:18
2.98916423268293,101.72261338289672,228,-6.0,0.0,14.5,2026-01-15 10:38:19.030,DJI_20260115103221_0001_D.MP4,frame_00359.jpg,358,358.0,2026-01-15 10:38:19
2.98917660306156,101.72261655792433,229,0.3,0.0,15.3,2026-01-15 10:38:20.030,DJI_20260115103221_0001_D.MP4,frame_00360.jpg,359,359.0,2026-01-15 10:38:20
2.98918740713873,101.72261947514347,229,-2.8,0.3,21.6,2026-01-15 10:38:21.030,DJI_20260115103221_0001_D.MP4,frame_00361.jpg,360,360.0,2026-01-15 10:38:21
2.98919552081122,101.72262322117228,230,-3.2,-0.5,24.2,2026-01-15 10:38:22.000,DJI_20260115103221_0001_D.MP4,frame_00362.jpg,361,361.0,2026-01-15 10:38:22
2.98920526849933,101.72262709447531,230,-3.0,-1.6,19.3,2026-01-15 10:38:23.040,DJI_20260115103221_0001_D.MP4,frame_00363.jpg,362,362.0,2026-01-15 10:38:23
2.98921537977417,101.72263027509626,230,-2.7,-1.1,14.2,2026-01-15 10:38:23.990,DJI_20260115103221_0001_D.MP4,frame_00364.jpg,363,363.0,2026-01-15 10:38:24
2.9892255522522,101.72263330569209,230,-2.3,-1.7,10.8,2026-01-15 10:38:25.030,DJI_20260115103221_0001_D.MP4,frame_00365.jpg,364,364.0,2026-01-15 10:38:25
2.98923422336722,101.72263502065168,229,-6.9,-1.3,10.3,2026-01-15 10:38:25.960,DJI_20260115103221_0001_D.MP4,frame_00366.jpg,365,365.0,2026-01-15 10:38:26
2.98924913220486,101.72263978731084,228,-6.6,0.6,16.9,2026-01-15 10:38:27.010,DJI_20260115103221_0001_D.MP4,frame_00367.jpg,366,366.0,2026-01-15 10:38:27
2.98926651247272,101.72264544190438,228,-4.4,0.0,23.4,2026-01-15 10:38:28.050,DJI_20260115103221_0001_D.MP4,frame_00368.jpg,367,367.0,2026-01-15 10:38:28
2.98928181978222,101.72265183420126,229,0.9,-1.2,23.0,2026-01-15 10:38:29.030,DJI_20260115103221_0001_D.MP4,frame_00369.jpg,368,368.0,2026-01-15 10:38:29
2.98929112698553,101.72265597248456,230,-3.5,-1.6,20.1,2026-01-15 10:38:30.020,DJI_20260115103221_0001_D.MP4,frame_00370.jpg,369,369.0,2026-01-15 10:38:30
2.98929955246533,101.72265831125615,231,-3.4,-1.2,20.4,2026-01-15 10:38:30.960,DJI_20260115103221_0001_D.MP4,frame_00371.jpg,370,370.0,2026-01-15 10:38:31
2.98931001718347,101.72266102093836,233,-2.5,-1.4,24.5,2026-01-15 10:38:32.030,DJI_20260115103221_0001_D.MP4,frame_00372.jpg,371,371.0,2026-01-15 10:38:32
2.98931864162506,101.72266463090824,234,-3.2,-1.4,27.4,2026-01-15 10:38:33.040,DJI_20260115103221_0001_D.MP4,frame_00373.jpg,372,372.0,2026-01-15 10:38:33
2.98932786308907,101.72266699785244,234,-9.5,-1.1,14.0,2026-01-15 10:38:34.030,DJI_20260115103221_0001_D.MP4,frame_00374.jpg,373,373.0,2026-01-15 10:38:34
2.98934461117522,101.72267022795556,232,2.7,-0.8,17.6,2026-01-15 10:38:35.010,DJI_20260115103221_0001_D.MP4,frame_00375.jpg,374,374.0,2026-01-15 10:38:35
2.98935505485262,101.72267483933946,231,-3.9,-1.5,20.2,2026-01-15 10:38:35.950,DJI_20260115103221_0001_D.MP4,frame_00376.jpg,375,375.0,2026-01-15 10:38:36
2.98936582730015,101.72267989640626,230,-1.5,-2.6,17.7,2026-01-15 10:38:37.030,DJI_20260115103221_0001_D.MP4,frame_00377.jpg,376,376.0,2026-01-15 10:38:37
2.98937482218212,101.72268176736176,229,-3.7,-2.9,6.2,2026-01-15 10:38:38.020,DJI_20260115103221_0001_D.MP4,frame_00378.jpg,377,377.0,2026-01-15 10:38:38
2.98938416913666,101.72268360510036,229,-2.3,-1.0,6.6,2026-01-15 10:38:38.960,DJI_20260115103221_0001_D.MP4,frame_00379.jpg,378,378.0,2026-01-15 10:38:39
2.9893928419651,101.72268416481194,230,-3.0,-0.2,14.4,2026-01-15 10:38:40.000,DJI_20260115103221_0001_D.MP4,frame_00380.jpg,379,379.0,2026-01-15 10:38:40
2.98940205726081,101.72268529456396,231,-3.1,-0.8,15.7,2026-01-15 10:38:41.040,DJI_20260115103221_0001_D.MP4,frame_00381.jpg,380,380.0,2026-01-15 10:38:41
2.98941182612674,101.72268753601826,231,-3.5,-2.2,10.8,2026-01-15 10:38:42.030,DJI_20260115103221_0001_D.MP4,frame_00382.jpg,381,381.0,2026-01-15 10:38:42
2.98942233004782,101.72268942015072,231,-3.9,-1.5,10.1,2026-01-15 10:38:43.030,DJI_20260115103221_0001_D.MP4,frame_00383.jpg,382,382.0,2026-01-15 10:38:43
2.98943364283799,101.722691511477,231,-3.6,-1.4,11.5,2026-01-15 10:38:44.030,DJI_20260115103221_0001_D.MP4,frame_00384.jpg,383,383.0,2026-01-15 10:38:44
2.98944418137007,101.72269372273412,231,-2.9,-1.2,13.4,2026-01-15 10:38:45.010,DJI_20260115103221_0001_D.MP4,frame_00385.jpg,384,384.0,2026-01-15 10:38:45
2.98945371433297,101.72269698471588,231,2.5,0.3,21.7,2026-01-15 10:38:46.050,DJI_20260115103221_0001_D.MP4,frame_00386.jpg,385,385.0,2026-01-15 10:38:46
2.98946043880262,101.72270117931006,231,-4.6,-2.0,27.0,2026-01-15 10:38:47.030,DJI_20260115103221_0001_D.MP4,frame_00387.jpg,386,386.0,2026-01-15 10:38:47
2.98947032068541,101.72270561465812,231,-7.3,-1.2,22.6,2026-01-15 10:38:48.050,DJI_20260115103221_0001_D.MP4,frame_00388.jpg,387,387.0,2026-01-15 10:38:48
2.98948416090021,101.7227117936531,231,-5.3,-1.3,22.7,2026-01-15 10:38:49.030,DJI_20260115103221_0001_D.MP4,frame_00389.jpg,388,388.0,2026-01-15 10:38:49
2.98949941934311,101.72271853297735,231,-2.1,-1.5,22.8,2026-01-15 10:38:50.020,DJI_20260115103221_0001_D.MP4,frame_00390.jpg,389,389.0,2026-01-15 10:38:50
2.98951349477556,101.72272391034016,231,-4.0,-1.6,22.6,2026-01-15 10:38:51.030,DJI_20260115103221_0001_D.MP4,frame_00391.jpg,390,390.0,2026-01-15 10:38:51
2.98952700882462,101.72272917967943,231,-4.5,-2.0,17.7,2026-01-15 10:38:52.010,DJI_20260115103221_0001_D.MP4,frame_00392.jpg,391,391.0,2026-01-15 10:38:52
2.98954057036955,101.72273506634514,231,-5.6,-1.5,16.8,2026-01-15 10:38:53.050,DJI_20260115103221_0001_D.MP4,frame_00393.jpg,392,392.0,2026-01-15 10:38:53
2.98955451777561,101.72273928825406,232,-5.9,-1.0,16.5,2026-01-15 10:38:54.030,DJI_20260115103221_0001_D.MP4,frame_00394.jpg,393,393.0,2026-01-15 10:38:54
2.98957112865146,101.72274448031598,232,-4.9,-1.7,16.5,2026-01-15 10:38:55.020,DJI_20260115103221_0001_D.MP4,frame_00395.jpg,394,394.0,2026-01-15 10:38:55
2.98958465860102,101.72274844280368,232,-5.1,-0.2,20.8,2026-01-15 10:38:55.960,DJI_20260115103221_0001_D.MP4,frame_00396.jpg,395,395.0,2026-01-15 10:38:56
2.98960118120172,101.72275448217104,233,-5.1,-1.6,24.0,2026-01-15 10:38:57.000,DJI_20260115103221_0001_D.MP4,frame_00397.jpg,396,396.0,2026-01-15 10:38:57
2.98961665553494,101.72276186846986,233,-5.2,-3.5,19.1,2026-01-15 10:38:58.040,DJI_20260115103221_0001_D.MP4,frame_00398.jpg,397,397.0,2026-01-15 10:38:58
2.9896324330056,101.72276787681648,233,-2.4,-2.4,13.7,2026-01-15 10:38:59.030,DJI_20260115103221_0001_D.MP4,frame_00399.jpg,398,398.0,2026-01-15 10:38:59
2.98964692157674,101.72277084746403,233,-4.7,1.2,17.0,2026-01-15 10:39:00.010,DJI_20260115103221_0001_D.MP4,frame_00400.jpg,399,399.0,2026-01-15 10:39:00
2.98966130549248,101.72277648390494,232,-4.1,-1.0,22.1,2026-01-15 10:39:01.050,DJI_20260115103221_0001_D.MP4,frame_00401.jpg,400,400.0,2026-01-15 10:39:01
2.98967614298351,101.72278311225456,232,-3.6,-1.5,21.3,2026-01-15 10:39:02.030,DJI_20260115103221_0001_D.MP4,frame_00402.jpg,401,401.0,2026-01-15 10:39:02
2.98968797624071,101.72278826691318,232,-3.3,-2.1,17.0,2026-01-15 10:39:03.040,DJI_20260115103221_0001_D.MP4,frame_00403.jpg,402,402.0,2026-01-15 10:39:03
2.98969839476518,101.72279070533546,232,-4.1,-0.8,13.0,2026-01-15 10:39:04.030,DJI_20260115103221_0001_D.MP4,frame_00404.jpg,403,403.0,2026-01-15 10:39:04
2.98971008197086,101.7227926254643,232,-5.5,-0.3,14.9,2026-01-15 10:39:05.010,DJI_20260115103221_0001_D.MP4,frame_00405.jpg,404,404.0,2026-01-15 10:39:05
2.98972438001022,101.7227960319121,232,-3.3,-0.7,17.8,2026-01-15 10:39:05.950,DJI_20260115103221_0001_D.MP4,frame_00406.jpg,405,405.0,2026-01-15 10:39:06
2.98974068884523,101.72280213441904,232,-2.9,-0.9,21.1,2026-01-15 10:39:07.030,DJI_20260115103221_0001_D.MP4,frame_00407.jpg,406,406.0,2026-01-15 10:39:07
2.98975364829603,101.72280811524502,232,-1.1,-1.2,21.5,2026-01-15 10:39:08.020,DJI_20260115103221_0001_D.MP4,frame_00408.jpg,407,407.0,2026-01-15 10:39:08
2.98976400362974,101.72281175242672,232,-2.3,-1.0,24.1,2026-01-15 10:39:09.030,DJI_20260115103221_0001_D.MP4,frame_00409.jpg,408,408.0,2026-01-15 10:39:09
2.98977202803329,101.72281376204904,232,-0.1,-1.0,27.0,2026-01-15 10:39:10.000,DJI_20260115103221_0001_D.MP4,frame_00410.jpg,409,409.0,2026-01-15 10:39:10
2.98977809530537,101.72281524747576,231,-4.6,0.5,11.4,2026-01-15 10:39:11.040,DJI_20260115103221_0001_D.MP4,frame_00411.jpg,410,410.0,2026-01-15 10:39:11
2.98978606926597,101.72281639874323,230,-4.3,1.0,23.8,2026-01-15 10:39:12.030,DJI_20260115103221_0001_D.MP4,frame_00412.jpg,411,411.0,2026-01-15 10:39:12
2.98979452873993,101.72282132527587,230,-2.1,4.2,69.9,2026-01-15 10:39:13.020,DJI_20260115103221_0001_D.MP4,frame_00413.jpg,412,412.0,2026-01-15 10:39:13
2.98979615470251,101.7228276864491,230,3.0,2.6,111.6,2026-01-15 10:39:13.950,DJI_20260115103221_0001_D.MP4,frame_00414.jpg,413,413.0,2026-01-15 10:39:14
2.9897934380483,101.72282906879364,230,0.7,0.1,158.8,2026-01-15 10:39:14.990,DJI_20260115103221_0001_D.MP4,frame_00415.jpg,414,414.0,2026-01-15 10:39:15
2.98979171010325,101.72282829855966,230,1.6,-1.6,169.8,2026-01-15 10:39:16.030,DJI_20260115103221_0001_D.MP4,frame_00416.jpg,415,415.0,2026-01-15 10:39:16
2.98979171640862,101.72282798299914,230,-5.7,-1.4,160.6,2026-01-15 10:39:16.960,DJI_20260115103221_0001_D.MP4,frame_00417.jpg,416,416.0,2026-01-15 10:39:17
2.98978626281336,101.72282993716844,230,-3.2,-0.5,159.5,2026-01-15 10:39:18.030,DJI_20260115103221_0001_D.MP4,frame_00418.jpg,417,417.0,2026-01-15 10:39:18
2.9897788353637,101.7228314292523,230,4.0,1.3,177.4,2026-01-15 10:39:19.020,DJI_20260115103221_0001_D.MP4,frame_00419.jpg,418,418.0,2026-01-15 10:39:19
2.98977526419502,101.72283022218863,230,-5.6,0.7,-158.3,2026-01-15 10:39:20.030,DJI_20260115103221_0001_D.MP4,frame_00420.jpg,419,419.0,2026-01-15 10:39:20
2.98976706255579,101.72282651644566,229,-6.0,0.1,-154.5,2026-01-15 10:39:21.010,DJI_20260115103221_0001_D.MP4,frame_00421.jpg,420,420.0,2026-01-15 10:39:21
2.98975701680195,101.72282140680828,229,-1.7,-0.7,-156.9,2026-01-15 10:39:21.950,DJI_20260115103221_0001_D.MP4,frame_00422.jpg,421,421.0,2026-01-15 10:39:22
2.98974587631282,101.72281638048769,231,-0.4,-0.4,-160.0,2026-01-15 10:39:23.030,DJI_20260115103221_0001_D.MP4,frame_00423.jpg,422,422.0,2026-01-15 10:39:23
2.98973699581845,101.7228131996266,232,-1.8,0.0,-161.1,2026-01-15 10:39:24.020,DJI_20260115103221_0001_D.MP4,frame_00424.jpg,423,423.0,2026-01-15 10:39:24
2.98973050910232,101.72281072908548,233,-1.8,0.0,-161.1,2026-01-15 10:39:24.950,DJI_20260115103221_0001_D.MP4,frame_00425.jpg,424,424.0,2026-01-15 10:39:25
2.98972232754432,101.72280870759016,233,-2.1,-1.2,-167.9,2026-01-15 10:39:26.030,DJI_20260115103221_0001_D.MP4,frame_00426.jpg,425,425.0,2026-01-15 10:39:26
2.98971447235766,101.72280750841897,233,-2.2,0.5,-165.2,2026-01-15 10:39:27.030,DJI_20260115103221_0001_D.MP4,frame_00427.jpg,426,426.0,2026-01-15 10:39:27
2.9897071482612,101.7228059551172,234,-2.8,0.2,-158.8,2026-01-15 10:39:28.030,DJI_20260115103221_0001_D.MP4,frame_00428.jpg,427,427.0,2026-01-15 10:39:28
2.98969940108825,101.72280358203064,234,-3.2,0.0,-159.2,2026-01-15 10:39:29.020,DJI_20260115103221_0001_D.MP4,frame_00429.jpg,428,428.0,2026-01-15 10:39:29
2.98969256963296,101.72280038778668,234,-3.5,-0.8,-162.6,2026-01-15 10:39:29.960,DJI_20260115103221_0001_D.MP4,frame_00430.jpg,429,429.0,2026-01-15 10:39:30
2.98968021769068,101.72279735338188,233,-4.4,1.1,-160.5,2026-01-15 10:39:31.030,DJI_20260115103221_0001_D.MP4,frame_00431.jpg,430,430.0,2026-01-15 10:39:31
2.98966836215908,101.72279304019511,233,-2.0,0.4,-158.5,2026-01-15 10:39:32.030,DJI_20260115103221_0001_D.MP4,frame_00432.jpg,431,431.0,2026-01-15 10:39:32
2.98965966897527,101.72278984142156,233,-2.8,0.1,-159.6,2026-01-15 10:39:32.970,DJI_20260115103221_0001_D.MP4,frame_00433.jpg,432,432.0,2026-01-15 10:39:33
2.9896484984671,101.72278660339173,233,-2.9,0.1,-163.0,2026-01-15 10:39:34.020,DJI_20260115103221_0001_D.MP4,frame_00434.jpg,433,433.0,2026-01-15 10:39:34
2.98963930441774,101.72278382895718,234,-2.7,0.4,-164.5,2026-01-15 10:39:34.950,DJI_20260115103221_0001_D.MP4,frame_00435.jpg,434,434.0,2026-01-15 10:39:35
2.98962914023264,101.72277976970126,233,-5.2,-0.4,-161.4,2026-01-15 10:39:36.030,DJI_20260115103221_0001_D.MP4,frame_00436.jpg,435,435.0,2026-01-15 10:39:36
2.98961647528366,101.7227749931937,233,-4.5,1.6,-156.1,2026-01-15 10:39:37.040,DJI_20260115103221_0001_D.MP4,frame_00437.jpg,436,436.0,2026-01-15 10:39:37
2.98960330220424,101.72277015601723,232,0.2,0.0,-156.2,2026-01-15 10:39:38.030,DJI_20260115103221_0001_D.MP4,frame_00438.jpg,437,437.0,2026-01-15 10:39:38
