latitude,longitude,altitude_ft,pitch_deg,roll_deg,yaw_deg,log_timestamp_abs,video_filename,frame_filename,frame_index,expected_frame_time_s_relative_to_video_start,frame_absolute_datetime
2.98927940309122,101.72237062526798,223,-3.8,-0.1,12.4,2026-01-15 10:54:03.020,DJI_20260115104912_0003_D.MP4,frame_00292.jpg,291,291.0,2026-01-15 10:54:03
2.98929379522339,101.72237415826751,221,-4.0,0.8,13.6,2026-01-15 10:54:04.020,DJI_20260115104912_0003_D.MP4,frame_00293.jpg,292,292.0,2026-01-15 10:54:04
2.98930520971558,101.72237737534638,221,0.2,1.2,27.1,2026-01-15 10:54:04.960,DJI_20260115104912_0003_D.MP4,frame_00294.jpg,293,293.0,2026-01-15 10:54:05
2.98931366651194,101.72238153845436,223,-1.9,0.3,28.2,2026-01-15 10:54:06.020,DJI_20260115104912_0003_D.MP4,frame_00295.jpg,294,294.0,2026-01-15 10:54:06
2.98932054395149,101.72238504197736,224,-2.0,-0.1,24.8,2026-01-15 10:54:07.050,DJI_20260115104912_0003_D.MP4,frame_00296.jpg,295,295.0,2026-01-15 10:54:07
2.98932531608458,101.72238767259644,225,-1.1,-0.7,13.5,2026-01-15 10:54:08.020,DJI_20260115104912_0003_D.MP4,frame_00297.jpg,296,296.0,2026-01-15 10:54:08
2.9893310027697,101.72238928491906,226,-2.6,0.2,12.1,2026-01-15 10:54:09.020,DJI_20260115104912_0003_D.MP4,frame_00298.jpg,297,297.0,2026-01-15 10:54:09
2.98933744212348,101.72239073301034,225,-13.9,-1.5,-2.5,2026-01-15 10:54:09.950,DJI_20260115104912_0003_D.MP4,frame_00299.jpg,298,298.0,2026-01-15 10:54:10
2.98935893176614,101.72239288733778,222,-7.7,1.4,10.2,2026-01-15 10:54:11.020,DJI_20260115104912_0003_D.MP4,frame_00300.jpg,299,299.0,2026-01-15 10:54:11
2.98937699759574,101.7223981907833,220,-1.1,4.4,36.1,2026-01-15 10:54:12.030,DJI_20260115104912_0003_D.MP4,frame_00301.jpg,300,300.0,2026-01-15 10:54:12
2.98938718658546,101.72240604671272,220,-5.1,-0.7,32.3,2026-01-15 10:54:13.020,DJI_20260115104912_0003_D.MP4,frame_00302.jpg,301,301.0,2026-01-15 10:54:13
2.98939961425382,101.72241221125785,219,-4.1,-0.5,28.6,2026-01-15 10:54:14.020,DJI_20260115104912_0003_D.MP4,frame_00303.jpg,302,302.0,2026-01-15 10:54:14
2.98941030116174,101.7224201771324,219,-5.3,-3.1,14.5,2026-01-15 10:54:14.950,DJI_20260115104912_0003_D.MP4,frame_00304.jpg,303,303.0,2026-01-15 10:54:15
2.98942704731961,101.72242355667548,220,-2.0,0.0,11.4,2026-01-15 10:54:16.020,DJI_20260115104912_0003_D.MP4,frame_00305.jpg,304,304.0,2026-01-15 10:54:16
2.98944213475532,101.72242665353184,221,-0.6,0.4,11.6,2026-01-15 10:54:17.040,DJI_20260115104912_0003_D.MP4,frame_00306.jpg,305,305.0,2026-01-15 10:54:17
2.98945373347382,101.72243028350546,222,-1.9,0.6,13.1,2026-01-15 10:54:18.020,DJI_20260115104912_0003_D.MP4,frame_00307.jpg,306,306.0,2026-01-15 10:54:18
2.98946305979369,101.72243247146156,223,-3.0,0.7,14.7,2026-01-15 10:54:19.030,DJI_20260115104912_0003_D.MP4,frame_00308.jpg,307,307.0,2026-01-15 10:54:19
2.9894724716472,101.72243537883078,223,-3.1,0.8,15.2,2026-01-15 10:54:20.020,DJI_20260115104912_0003_D.MP4,frame_00309.jpg,308,308.0,2026-01-15 10:54:20
2.98948137201227,101.72243810505132,224,-1.9,0.4,15.6,2026-01-15 10:54:21.020,DJI_20260115104912_0003_D.MP4,frame_00310.jpg,309,309.0,2026-01-15 10:54:21
2.98948960023915,101.7224406549959,225,-3.3,5.0,44.6,2026-01-15 10:54:22.040,DJI_20260115104912_0003_D.MP4,frame_00311.jpg,310,310.0,2026-01-15 10:54:22
2.98949730703978,101.72244785767148,223,-14.0,-2.2,39.9,2026-01-15 10:54:23.020,DJI_20260115104912_0003_D.MP4,frame_00312.jpg,311,311.0,2026-01-15 10:54:23
2.98951433940638,101.7224627516333,220,-11.2,-2.1,33.8,2026-01-15 10:54:24.030,DJI_20260115104912_0003_D.MP4,frame_00313.jpg,312,312.0,2026-01-15 10:54:24
2.98953600066463,101.72247782303778,219,-4.8,-0.9,28.6,2026-01-15 10:54:25.020,DJI_20260115104912_0003_D.MP4,frame_00314.jpg,313,313.0,2026-01-15 10:54:25
2.98955772538774,101.72248802930169,219,-4.7,-2.7,18.3,2026-01-15 10:54:26.020,DJI_20260115104912_0003_D.MP4,frame_00315.jpg,314,314.0,2026-01-15 10:54:26
2.98957606947582,101.72249230103364,221,-2.1,-1.5,2.6,2026-01-15 10:54:27.030,DJI_20260115104912_0003_D.MP4,frame_00316.jpg,315,315.0,2026-01-15 10:54:27
2.98958921410528,101.72249174948932,223,-1.3,1.6,1.0,2026-01-15 10:54:28.020,DJI_20260115104912_0003_D.MP4,frame_00317.jpg,316,316.0,2026-01-15 10:54:28
2.98960303121559,101.7224895293801,224,-3.7,1.4,1.8,2026-01-15 10:54:29.020,DJI_20260115104912_0003_D.MP4,frame_00318.jpg,317,317.0,2026-01-15 10:54:29
2.98961401187128,101.72248911015426,225,1.7,1.3,3.9,2026-01-15 10:54:29.950,DJI_20260115104912_0003_D.MP4,frame_00319.jpg,318,318.0,2026-01-15 10:54:30
2.98962219328768,101.72248935880044,226,-2.3,1.1,5.5,2026-01-15 10:54:31.020,DJI_20260115104912_0003_D.MP4,frame_00320.jpg,319,319.0,2026-01-15 10:54:31
2.9896283077781,101.72248998340136,227,-2.1,1.0,7.6,2026-01-15 10:54:32.020,DJI_20260115104912_0003_D.MP4,frame_00321.jpg,320,320.0,2026-01-15 10:54:32
2.98963553180711,101.7224904095245,226,-9.5,1.4,9.7,2026-01-15 10:54:32.950,DJI_20260115104912_0003_D.MP4,frame_00322.jpg,321,321.0,2026-01-15 10:54:33
2.9896514873956,101.72249321597342,224,-2.6,2.3,15.5,2026-01-15 10:54:34.020,DJI_20260115104912_0003_D.MP4,frame_00323.jpg,322,322.0,2026-01-15 10:54:34
2.98966494496305,101.72249882561132,223,-2.5,2.2,25.4,2026-01-15 10:54:35.050,DJI_20260115104912_0003_D.MP4,frame_00324.jpg,323,323.0,2026-01-15 10:54:35
2.9896767124186,101.72250422108957,224,3.1,0.3,26.1,2026-01-15 10:54:36.020,DJI_20260115104912_0003_D.MP4,frame_00325.jpg,324,324.0,2026-01-15 10:54:36
2.98967988388,101.72250627868311,224,-2.5,0.1,18.2,2026-01-15 10:54:37.030,DJI_20260115104912_0003_D.MP4,frame_00326.jpg,325,325.0,2026-01-15 10:54:37
2.98968244097957,101.72250656734056,224,-2.2,1.0,11.9,2026-01-15 10:54:38.020,DJI_20260115104912_0003_D.MP4,frame_00327.jpg,326,326.0,2026-01-15 10:54:38
2.98968616278966,101.72250688561182,224,-1.2,1.0,12.3,2026-01-15 10:54:39.020,DJI_20260115104912_0003_D.MP4,frame_00328.jpg,327,327.0,2026-01-15 10:54:39
2.9896905285694,101.72250788280452,224,-1.8,1.6,17.7,2026-01-15 10:54:40.040,DJI_20260115104912_0003_D.MP4,frame_00329.jpg,328,328.0,2026-01-15 10:54:40
2.98969428553876,101.7225099402265,224,-7.4,0.2,23.1,2026-01-15 10:54:41.020,DJI_20260115104912_0003_D.MP4,frame_00330.jpg,329,329.0,2026-01-15 10:54:41
2.98970332674648,101.72251278980931,223,-2.4,-0.1,18.5,2026-01-15 10:54:42.010,DJI_20260115104912_0003_D.MP4,frame_00331.jpg,330,330.0,2026-01-15 10:54:42
2.98971149281069,101.72251515345802,223,-2.5,0.5,15.0,2026-01-15 10:54:42.950,DJI_20260115104912_0003_D.MP4,frame_00332.jpg,331,331.0,2026-01-15 10:54:43
2.98971985667146,101.72251686546564,222,-3.3,0.4,14.9,2026-01-15 10:54:44.020,DJI_20260115104912_0003_D.MP4,frame_00333.jpg,332,332.0,2026-01-15 10:54:44
2.98973083472275,101.7225197589716,222,-6.9,0.3,15.0,2026-01-15 10:54:45.040,DJI_20260115104912_0003_D.MP4,frame_00334.jpg,333,333.0,2026-01-15 10:54:45
2.98974639650009,101.72252413886432,222,-3.3,1.8,18.7,2026-01-15 10:54:46.020,DJI_20260115104912_0003_D.MP4,frame_00335.jpg,334,334.0,2026-01-15 10:54:46
2.98976067520423,101.72252828610162,222,-4.0,1.4,22.0,2026-01-15 10:54:47.020,DJI_20260115104912_0003_D.MP4,frame_00336.jpg,335,335.0,2026-01-15 10:54:47
2.9897716513365,101.72253225706298,222,-4.7,0.9,22.8,2026-01-15 10:54:47.950,DJI_20260115104912_0003_D.MP4,frame_00337.jpg,336,336.0,2026-01-15 10:54:48
2.98978691724144,101.7225400429556,222,-1.1,-0.9,17.7,2026-01-15 10:54:49.020,DJI_20260115104912_0003_D.MP4,frame_00338.jpg,337,337.0,2026-01-15 10:54:49
2.98979943887345,101.7225431148307,222,0.2,-2.0,-1.0,2026-01-15 10:54:50.040,DJI_20260115104912_0003_D.MP4,frame_00339.jpg,338,338.0,2026-01-15 10:54:50
2.98980894530743,101.72254188436492,223,-2.3,-2.6,-35.8,2026-01-15 10:54:51.020,DJI_20260115104912_0003_D.MP4,frame_00340.jpg,339,339.0,2026-01-15 10:54:51
2.98981406827924,101.72253551458203,223,3.4,-4.0,-83.8,2026-01-15 10:54:52.020,DJI_20260115104912_0003_D.MP4,frame_00341.jpg,340,340.0,2026-01-15 10:54:52
2.98981358550761,101.72253126340476,223,2.0,-1.1,-125.4,2026-01-15 10:54:53.040,DJI_20260115104912_0003_D.MP4,frame_00342.jpg,341,341.0,2026-01-15 10:54:53
2.98981410446655,101.72253018903766,223,-0.4,0.0,176.9,2026-01-15 10:54:54.020,DJI_20260115104912_0003_D.MP4,frame_00343.jpg,342,342.0,2026-01-15 10:54:54
2.98981591561404,101.7225305545263,223,0.2,0.1,-156.5,2026-01-15 10:54:55.020,DJI_20260115104912_0003_D.MP4,frame_00344.jpg,343,343.0,2026-01-15 10:54:55
2.98981727770991,101.7225315074184,223,-4.7,0.4,-151.4,2026-01-15 10:54:56.020,DJI_20260115104912_0003_D.MP4,frame_00345.jpg,344,344.0,2026-01-15 10:54:56
2.98981360332712,101.7225287179897,223,-5.6,1.2,-139.2,2026-01-15 10:54:57.020,DJI_20260115104912_0003_D.MP4,frame_00346.jpg,345,345.0,2026-01-15 10:54:57
2.98980696350387,101.72252186395411,222,-2.0,-0.6,-142.2,2026-01-15 10:54:57.950,DJI_20260115104912_0003_D.MP4,frame_00347.jpg,346,346.0,2026-01-15 10:54:58
2.98979780441324,101.72251591511288,222,-6.2,-1.5,-166.6,2026-01-15 10:54:59.020,DJI_20260115104912_0003_D.MP4,frame_00348.jpg,347,347.0,2026-01-15 10:54:59
2.98978461564623,101.72251308320222,222,-4.3,0.1,-169.9,2026-01-15 10:55:00.040,DJI_20260115104912_0003_D.MP4,frame_00349.jpg,348,348.0,2026-01-15 10:55:00
2.98976908827425,101.72251053541947,222,-2.3,0.6,-169.2,2026-01-15 10:55:01.020,DJI_20260115104912_0003_D.MP4,frame_00350.jpg,349,349.0,2026-01-15 10:55:01
2.98975613150354,101.7225075186885,222,-2.1,1.0,-164.3,2026-01-15 10:55:02.020,DJI_20260115104912_0003_D.MP4,frame_00351.jpg,350,350.0,2026-01-15 10:55:02
2.98974529593979,101.72250458431344,222,-2.7,0.9,-158.9,2026-01-15 10:55:03.020,DJI_20260115104912_0003_D.MP4,frame_00352.jpg,351,351.0,2026-01-15 10:55:03
2.98973353163692,101.7224994896744,222,4.5,0.9,-155.3,2026-01-15 10:55:04.020,DJI_20260115104912_0003_D.MP4,frame_00353.jpg,352,352.0,2026-01-15 10:55:04
2.98972794193105,101.72249709606876,222,0.3,-0.2,-154.0,2026-01-15 10:55:05.040,DJI_20260115104912_0003_D.MP4,frame_00354.jpg,353,353.0,2026-01-15 10:55:05
2.98972519443688,101.72249535273158,222,-2.1,-0.2,-154.8,2026-01-15 10:55:06.020,DJI_20260115104912_0003_D.MP4,frame_00355.jpg,354,354.0,2026-01-15 10:55:06
2.98972042367453,101.72249335093414,222,-1.9,0.1,-155.8,2026-01-15 10:55:07.020,DJI_20260115104912_0003_D.MP4,frame_00356.jpg,355,355.0,2026-01-15 10:55:07
2.98971612142819,101.7224908389762,223,-7.3,-1.2,-161.6,2026-01-15 10:55:08.050,DJI_20260115104912_0003_D.MP4,frame_00357.jpg,356,356.0,2026-01-15 10:55:08
2.98970364304277,101.72248745284467,223,-3.5,0.2,-166.1,2026-01-15 10:55:09.020,DJI_20260115104912_0003_D.MP4,frame_00358.jpg,357,357.0,2026-01-15 10:55:09
2.9896884168205,101.72248348860909,223,-3.0,0.8,-164.1,2026-01-15 10:55:10.040,DJI_20260115104912_0003_D.MP4,frame_00359.jpg,358,358.0,2026-01-15 10:55:10
2.98967397260053,101.72247938543217,224,-0.8,0.7,-161.3,2026-01-15 10:55:11.020,DJI_20260115104912_0003_D.MP4,frame_00360.jpg,359,359.0,2026-01-15 10:55:11
2.98966426754756,101.7224767027573,224,9.1,0.0,-161.6,2026-01-15 10:55:12.020,DJI_20260115104912_0003_D.MP4,frame_00361.jpg,360,360.0,2026-01-15 10:55:12
2.98966333414796,101.72247610989776,224,-2.7,-0.3,-161.9,2026-01-15 10:55:13.020,DJI_20260115104912_0003_D.MP4,frame_00362.jpg,361,361.0,2026-01-15 10:55:13
2.98965954078568,101.72247463617322,225,-0.5,-0.3,-161.8,2026-01-15 10:55:14.010,DJI_20260115104912_0003_D.MP4,frame_00363.jpg,362,362.0,2026-01-15 10:55:14
2.98965659652301,101.72247240999027,226,-1.2,-0.6,-161.3,2026-01-15 10:55:15.020,DJI_20260115104912_0003_D.MP4,frame_00364.jpg,363,363.0,2026-01-15 10:55:15
2.9896519901799,101.72247035788708,226,-15.1,0.6,-159.0,2026-01-15 10:55:16.020,DJI_20260115104912_0003_D.MP4,frame_00365.jpg,364,364.0,2026-01-15 10:55:16
2.98963306771167,101.7224600062307,225,-17.4,5.3,-142.5,2026-01-15 10:55:17.040,DJI_20260115104912_0003_D.MP4,frame_00366.jpg,365,365.0,2026-01-15 10:55:17
2.98961105074861,101.7224404969069,222,3.5,4.4,-125.8,2026-01-15 10:55:18.020,DJI_20260115104912_0003_D.MP4,frame_00367.jpg,366,366.0,2026-01-15 10:55:18
2.98960202324821,101.72242474987522,220,-6.1,-4.8,-140.9,2026-01-15 10:55:19.030,DJI_20260115104912_0003_D.MP4,frame_00368.jpg,367,367.0,2026-01-15 10:55:19
2.98958644543331,101.72241569443209,219,-7.6,-8.2,177.2,2026-01-15 10:55:20.020,DJI_20260115104912_0003_D.MP4,frame_00369.jpg,368,368.0,2026-01-15 10:55:20
2.98956586129586,101.72241725452736,220,2.7,0.4,174.9,2026-01-15 10:55:21.020,DJI_20260115104912_0003_D.MP4,frame_00370.jpg,369,369.0,2026-01-15 10:55:21
2.98955100907767,101.72241690056856,222,-4.1,-0.2,173.0,2026-01-15 10:55:22.050,DJI_20260115104912_0003_D.MP4,frame_00371.jpg,370,370.0,2026-01-15 10:55:22
2.98953707538664,101.72241884077064,223,-0.8,-0.4,175.0,2026-01-15 10:55:23.020,DJI_20260115104912_0003_D.MP4,frame_00372.jpg,371,371.0,2026-01-15 10:55:23
2.98952742660219,101.7224196066119,224,0.5,0.3,-170.6,2026-01-15 10:55:24.020,DJI_20260115104912_0003_D.MP4,frame_00373.jpg,372,372.0,2026-01-15 10:55:24
2.98952276666348,101.7224195022944,224,-1.5,-0.6,-171.5,2026-01-15 10:55:25.020,DJI_20260115104912_0003_D.MP4,frame_00374.jpg,373,373.0,2026-01-15 10:55:25
2.98951846194982,101.72241910729493,224,-1.7,-0.6,-170.2,2026-01-15 10:55:26.020,DJI_20260115104912_0003_D.MP4,frame_00375.jpg,374,374.0,2026-01-15 10:55:26
2.98951171616902,101.72241814338774,224,-12.4,-0.8,-169.3,2026-01-15 10:55:27.030,DJI_20260115104912_0003_D.MP4,frame_00376.jpg,375,375.0,2026-01-15 10:55:27
2.98949179669926,101.7224170635646,222,-11.2,-0.5,-170.8,2026-01-15 10:55:28.020,DJI_20260115104912_0003_D.MP4,frame_00377.jpg,376,376.0,2026-01-15 10:55:28
2.98947328565609,101.72241450198725,220,-2.4,-0.2,-169.6,2026-01-15 10:55:29.020,DJI_20260115104912_0003_D.MP4,frame_00378.jpg,377,377.0,2026-01-15 10:55:29
2.98946172052051,101.72241166973348,220,-0.2,0.8,-156.7,2026-01-15 10:55:30.050,DJI_20260115104912_0003_D.MP4,frame_00379.jpg,378,378.0,2026-01-15 10:55:30
2.98945161973736,101.72240732099874,221,-2.2,-0.2,-157.4,2026-01-15 10:55:31.020,DJI_20260115104912_0003_D.MP4,frame_00380.jpg,379,379.0,2026-01-15 10:55:31
2.98944105619526,101.72240265811054,221,-2.3,-1.6,-163.4,2026-01-15 10:55:32.030,DJI_20260115104912_0003_D.MP4,frame_00381.jpg,380,380.0,2026-01-15 10:55:32
2.98943197605877,101.72239882952194,221,-2.8,-0.9,-173.9,2026-01-15 10:55:33.020,DJI_20260115104912_0003_D.MP4,frame_00382.jpg,381,381.0,2026-01-15 10:55:33
2.98942040811319,101.72239826492076,222,-2.6,-0.3,-173.6,2026-01-15 10:55:34.020,DJI_20260115104912_0003_D.MP4,frame_00383.jpg,382,382.0,2026-01-15 10:55:34
2.98940843285475,101.7223980270323,222,-2.7,-0.7,-173.5,2026-01-15 10:55:35.050,DJI_20260115104912_0003_D.MP4,frame_00384.jpg,383,383.0,2026-01-15 10:55:35
2.9893959221886,101.72239660004476,221,-3.3,2.3,-163.1,2026-01-15 10:55:36.020,DJI_20260115104912_0003_D.MP4,frame_00385.jpg,384,384.0,2026-01-15 10:55:36
2.98938586341837,101.72239111457552,221,-1.7,2.4,-128.1,2026-01-15 10:55:37.030,DJI_20260115104912_0003_D.MP4,frame_00386.jpg,385,385.0,2026-01-15 10:55:37
2.98938049659343,101.7223828344274,223,-0.2,0.0,-126.7,2026-01-15 10:55:38.020,DJI_20260115104912_0003_D.MP4,frame_00387.jpg,386,386.0,2026-01-15 10:55:38
2.98937541844454,101.72237770948828,225,-1.2,-2.6,-167.1,2026-01-15 10:55:39.020,DJI_20260115104912_0003_D.MP4,frame_00388.jpg,387,387.0,2026-01-15 10:55:39
2.98937060196829,101.72237693892876,226,0.9,-0.5,-168.2,2026-01-15 10:55:39.950,DJI_20260115104912_0003_D.MP4,frame_00389.jpg,388,388.0,2026-01-15 10:55:40
2.98936749472566,101.7223759719675,226,-0.4,-0.1,-164.6,2026-01-15 10:55:41.020,DJI_20260115104912_0003_D.MP4,frame_00390.jpg,389,389.0,2026-01-15 10:55:41
2.98936445944642,101.7223754454731,227,3.2,-0.5,-163.6,2026-01-15 10:55:42.030,DJI_20260115104912_0003_D.MP4,frame_00391.jpg,390,390.0,2026-01-15 10:55:42
2.98936392924748,101.72237442686784,227,-0.2,-0.4,-164.7,2026-01-15 10:55:43.020,DJI_20260115104912_0003_D.MP4,frame_00392.jpg,391,391.0,2026-01-15 10:55:43
2.98936269572623,101.72237394419363,227,-5.8,-0.4,-166.3,2026-01-15 10:55:44.010,DJI_20260115104912_0003_D.MP4,frame_00393.jpg,392,392.0,2026-01-15 10:55:44
2.98935561596671,101.7223727873506,228,0.4,-0.7,-167.4,2026-01-15 10:55:45.040,DJI_20260115104912_0003_D.MP4,frame_00394.jpg,393,393.0,2026-01-15 10:55:45
2.98935055721368,101.72237188047484,229,3.3,-0.4,-164.3,2026-01-15 10:55:46.020,DJI_20260115104912_0003_D.MP4,frame_00395.jpg,394,394.0,2026-01-15 10:55:46
2.98934863325498,101.7223712392827,229,-3.5,-0.2,-160.9,2026-01-15 10:55:47.030,DJI_20260115104912_0003_D.MP4,frame_00396.jpg,395,395.0,2026-01-15 10:55:47
2.98934272464843,101.72236887041812,228,-5.0,-0.3,-160.0,2026-01-15 10:55:48.020,DJI_20260115104912_0003_D.MP4,frame_00397.jpg,396,396.0,2026-01-15 10:55:48
2.98933361264243,101.7223658332869,228,-1.8,-1.3,-166.4,2026-01-15 10:55:49.020,DJI_20260115104912_0003_D.MP4,frame_00398.jpg,397,397.0,2026-01-15 10:55:49
2.98932441469156,101.7223626772715,227,-1.3,0.0,-168.9,2026-01-15 10:55:50.040,DJI_20260115104912_0003_D.MP4,frame_00399.jpg,398,398.0,2026-01-15 10:55:50
2.98931644594415,101.72236088543012,226,-1.9,1.1,-156.5,2026-01-15 10:55:51.020,DJI_20260115104912_0003_D.MP4,frame_00400.jpg,399,399.0,2026-01-15 10:55:51
2.98930907963321,101.72235804415152,224,-2.6,-1.0,-157.4,2026-01-15 10:55:52.030,DJI_20260115104912_0003_D.MP4,frame_00401.jpg,400,400.0,2026-01-15 10:55:52
2.98930025829082,101.72235436550216,224,-2.4,-1.9,-167.9,2026-01-15 10:55:53.020,DJI_20260115104912_0003_D.MP4,frame_00402.jpg,401,401.0,2026-01-15 10:55:53
2.98929221614073,101.72235271450651,224,-1.4,-0.6,-165.7,2026-01-15 10:55:54.020,DJI_20260115104912_0003_D.MP4,frame_00403.jpg,402,402.0,2026-01-15 10:55:54
2.98928496202417,101.72235075915438,224,-2.5,-0.9,-165.7,2026-01-15 10:55:55.050,DJI_20260115104912_0003_D.MP4,frame_00404.jpg,403,403.0,2026-01-15 10:55:55
2.98927553632627,101.7223484239185,224,-7.1,0.0,-166.9,2026-01-15 10:55:56.020,DJI_20260115104912_0003_D.MP4,frame_00405.jpg,404,404.0,2026-01-15 10:55:56
2.9892618422391,101.7223461596974,223,-3.6,-0.5,-167.0,2026-01-15 10:55:57.030,DJI_20260115104912_0003_D.MP4,frame_00406.jpg,405,405.0,2026-01-15 10:55:57
2.98924645173466,101.72234153954848,222,-3.7,-0.4,-166.9,2026-01-15 10:55:58.020,DJI_20260115104912_0003_D.MP4,frame_00407.jpg,406,406.0,2026-01-15 10:55:58
2.98923220716173,101.72233746226222,222,1.1,0.4,-164.7,2026-01-15 10:55:59.020,DJI_20260115104912_0003_D.MP4,frame_00408.jpg,407,407.0,2026-01-15 10:55:59
2.98922090644025,101.72233375878596,222,-2.7,0.0,-159.8,2026-01-15 10:56:00.040,DJI_20260115104912_0003_D.MP4,frame_00409.jpg,408,408.0,2026-01-15 10:56:00
2.98921051890008,101.72232969984104,223,-3.1,-0.8,-160.5,2026-01-15 10:56:01.020,DJI_20260115104912_0003_D.MP4,frame_00410.jpg,409,409.0,2026-01-15 10:56:01
2.98920054206532,101.7223250459777,222,-4.2,0.2,-163.4,2026-01-15 10:56:02.020,DJI_20260115104912_0003_D.MP4,frame_00411.jpg,410,410.0,2026-01-15 10:56:02
2.98918870432552,101.7223215650168,221,-4.9,0.0,-162.3,2026-01-15 10:56:02.950,DJI_20260115104912_0003_D.MP4,frame_00412.jpg,411,411.0,2026-01-15 10:56:03
2.98917198736423,101.72231519013816,219,-3.4,-0.1,-159.1,2026-01-15 10:56:04.020,DJI_20260115104912_0003_D.MP4,frame_00413.jpg,412,412.0,2026-01-15 10:56:04
2.98915717568543,101.72230839380316,217,-3.5,-0.9,-159.4,2026-01-15 10:56:05.030,DJI_20260115104912_0003_D.MP4,frame_00414.jpg,413,413.0,2026-01-15 10:56:05
2.98914231997187,101.72230395955556,217,-2.9,-1.3,-168.8,2026-01-15 10:56:06.020,DJI_20260115104912_0003_D.MP4,frame_00415.jpg,414,414.0,2026-01-15 10:56:06
2.98912841475779,101.72230135038336,218,-3.3,0.0,-163.7,2026-01-15 10:56:07.020,DJI_20260115104912_0003_D.MP4,frame_00416.jpg,415,415.0,2026-01-15 10:56:07
2.98911454830113,101.722297778728,218,-4.6,-0.2,-164.2,2026-01-15 10:56:08.050,DJI_20260115104912_0003_D.MP4,frame_00417.jpg,416,416.0,2026-01-15 10:56:08
2.98909915210816,101.72229350670436,218,-2.9,-0.8,-165.9,2026-01-15 10:56:09.020,DJI_20260115104912_0003_D.MP4,frame_00418.jpg,417,417.0,2026-01-15 10:56:09
2.98908480027549,101.72228986200962,218,2.0,1.7,-154.7,2026-01-15 10:56:10.020,DJI_20260115104912_0003_D.MP4,frame_00419.jpg,418,418.0,2026-01-15 10:56:10
2.98907697912159,101.7222855640267,218,-2.5,-0.3,-152.9,2026-01-15 10:56:10.950,DJI_20260115104912_0003_D.MP4,frame_00420.jpg,419,419.0,2026-01-15 10:56:11
2.98906776139792,101.72228202207096,219,-2.5,-0.4,-155.4,2026-01-15 10:56:12.020,DJI_20260115104912_0003_D.MP4,frame_00421.jpg,420,420.0,2026-01-15 10:56:12
2.98905854285182,101.72227802575084,219,-2.5,-1.8,-165.7,2026-01-15 10:56:13.040,DJI_20260115104912_0003_D.MP4,frame_00422.jpg,421,421.0,2026-01-15 10:56:13
2.98904903100344,101.72227570913078,219,-16.3,-0.9,-172.3,2026-01-15 10:56:14.020,DJI_20260115104912_0003_D.MP4,frame_00423.jpg,422,422.0,2026-01-15 10:56:14
2.98902150428242,101.72227207392416,219,-12.2,1.6,-169.1,2026-01-15 10:56:15.020,DJI_20260115104912_0003_D.MP4,frame_00424.jpg,423,423.0,2026-01-15 10:56:15
2.98899286346513,101.7222634102206,217,-3.9,8.0,-144.3,2026-01-15 10:56:15.950,DJI_20260115104912_0003_D.MP4,frame_00425.jpg,424,424.0,2026-01-15 10:56:16
2.98897542762372,101.7222422833754,216,-6.1,13.9,-83.1,2026-01-15 10:56:17.020,DJI_20260115104912_0003_D.MP4,frame_00426.jpg,425,425.0,2026-01-15 10:56:17
2.98898087460218,101.72222626460356,215,3.3,11.3,-23.3,2026-01-15 10:56:18.030,DJI_20260115104912_0003_D.MP4,frame_00427.jpg,426,426.0,2026-01-15 10:56:18
2.9889850749689,101.72222936425663,214,9.6,-0.9,25.8,2026-01-15 10:56:19.020,DJI_20260115104912_0003_D.MP4,frame_00428.jpg,427,427.0,2026-01-15 10:56:19
2.98898443709901,101.72223037731143,214,-16.6,-0.6,27.6,2026-01-15 10:56:20.020,DJI_20260115104912_0003_D.MP4,frame_00429.jpg,428,428.0,2026-01-15 10:56:20
2.98899269966272,101.722234430114,212,7.0,8.9,84.7,2026-01-15 10:56:21.040,DJI_20260115104912_0003_D.MP4,frame_00430.jpg,429,429.0,2026-01-15 10:56:21
2.98899099642606,101.72223303684083,212,-1.8,-0.1,70.4,2026-01-15 10:56:22.020,DJI_20260115104912_0003_D.MP4,frame_00431.jpg,430,430.0,2026-01-15 10:56:22
2.98898990110881,101.72223316742644,212,-0.7,-0.4,-30.5,2026-01-15 10:56:23.020,DJI_20260115104912_0003_D.MP4,frame_00432.jpg,431,431.0,2026-01-15 10:56:23
2.98899115073615,101.72223148642236,212,-10.6,-0.7,-51.8,2026-01-15 10:56:23.950,DJI_20260115104912_0003_D.MP4,frame_00433.jpg,432,432.0,2026-01-15 10:56:24
2.98899898145091,101.72221863355722,215,1.2,1.4,-54.4,2026-01-15 10:56:25.020,DJI_20260115104912_0003_D.MP4,frame_00434.jpg,433,433.0,2026-01-15 10:56:25
2.98900550668101,101.7222094042745,217,5.0,3.9,-32.6,2026-01-15 10:56:26.040,DJI_20260115104912_0003_D.MP4,frame_00435.jpg,434,434.0,2026-01-15 10:56:26
2.98900873180656,101.72220725859442,218,5.0,2.1,0.3,2026-01-15 10:56:27.020,DJI_20260115104912_0003_D.MP4,frame_00436.jpg,435,435.0,2026-01-15 10:56:27
2.98900834930394,101.7222071222182,218,-4.4,0.5,18.5,2026-01-15 10:56:28.030,DJI_20260115104912_0003_D.MP4,frame_00437.jpg,436,436.0,2026-01-15 10:56:28
